size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.43345543345543347
78,142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.46897353531897634
133,287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.44455072931235207
210,410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.47645005808485225
286,534,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.48384246830686956
359,661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4839013618636388
421,799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.469909633177166
487,933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4686011470135858
551,1069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4576511258093518
622,1198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.45408494332022276
685,1335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.44309812384766784
746,1474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4333853925711571
811,1609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.43117060583724537
881,1739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.427073801009846
938,1882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.41886834396435385
982,2038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.40815499055687193
1041,2179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4045666829975261
1103,2317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.40077694993876783
1173,2447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40039451028366885
1228,2592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.39659981215604273
1282,2738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3923903996318514
1350,2870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.390226065103181
1405,3015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3853705892998766
1457,3163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3851135834902295
1523,3297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.38528129261731325
1572,3448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.38267491125307646
1620,3600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.38026884285812795
1674,3746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.37767183901555185
1732,3888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.37499403207281934
1789,4031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.37240225464405824
1834,4186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3693468573272176
1896,4324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.368225697805679
1947,4473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.36583049718548993
2000,4620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3633853474421746
2047,4773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.35991692493048316
2095,4925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3562609908408147
2150,5070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3547379098620976
2207,5213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3529545518342945
2255,5365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.35160932401291206
2301,5519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3500894400201931
2347,5673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3490338378001083
2393,5827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3477185742290001
2433,5987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.34586069142785664
2484,6136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3436949481393088
2528,6292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.34153602841414443
2573,6447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.33964728577606557
2619,6601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3386056018340886
2678,6742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.338119295611279
2736,6884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.33676684800027995
2780,7040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3347832449360837
