size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.2169312169312169
59,161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.2400021793614471
116,304,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.29551884938827905
176,444,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2957232471154132
234,586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.29495210615582507
290,730,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.28965650662513237
341,879,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2741718550419478
391,1029,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.26719116193640846
445,1175,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.26276333690256753
497,1323,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2546487635534332
551,1469,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.252332217153705
603,1617,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.24799041722648774
651,1769,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.24030846891451005
707,1913,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.23757055231662225
752,2068,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2353137767310637
809,2211,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2329700386985422
862,2358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.23156942296962493
907,2513,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.2266791174882805
953,2667,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.22529107689663794
999,2821,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.22354229723087968
1046,2974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2194456445638685
1099,3121,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.22063270560452786
1139,3281,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.21792998263003271
1190,3430,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.216409004388588
1223,3597,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.2147876876073187
1271,3749,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.21389749366136632
1308,3912,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.21108386372519825
1354,4066,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.20877405746901623
1412,4208,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.20967661968797527
1456,4364,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.20789101124978102
1501,4519,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2064019369719133
1552,4668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.20561093223811214
1603,4817,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.20518318555928708
1659,4961,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.20509513279420757
1704,5116,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.20412611034695924
1742,5278,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.20177057992517625
1777,5443,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1994093316331833
1815,5605,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19767772573253004
1849,5771,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.19623201763723175
1876,5944,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1932514846988379
1929,6091,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.192145666906588
1967,6253,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19211214424748946
2015,6405,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19241303673195498
2044,6576,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19103530593950505
2087,6733,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19029589759890175
2129,6891,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.18914957838347188
2166,7054,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.18802227811046093
2202,7218,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.1866125996040812
2246,7374,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.1858625998710556
2286,7534,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.1850983537808453
