size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.36507936507936506
70,150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.44446330880965856
138,282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.474007457775828
210,410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.47437920245393
289,531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4944539928993044
355,665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.48215633534213415
418,802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4719885602815889
487,933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.45985242407449806
549,1071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.45174646776816957
604,1216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.44067836405209615
660,1360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.43369594444407
725,1495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4310768293748553
787,1633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4275312859540024
848,1772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.42308296377610083
902,1918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.41894760269879283
959,2061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.41341290652511903
1018,2202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4126721602854316
1085,2335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4129819385613162
1150,2470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.41087170014414925
1192,2628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.40260398359880706
1265,2755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4045154990031614
1324,2896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4000584271383543
1396,3024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4006490406216521
1452,3168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.39767362862105676
1520,3300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.39944068296266816
1577,3443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.39561312978039614
1634,3586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3918443721380021
1681,3739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3889764306554335
1732,3888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3851646957800003
1777,4043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.38106008487562965
1846,4174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3783525236381635
1903,4317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3758093660891446
1952,4468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3734019262976929
2005,4615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.37108679212593754
2051,4769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.36734753927073927
2105,4915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.36526868975447785
2157,5063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3641471001904262
2207,5213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.36194829023033365
2243,5377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.35875047368646545
2288,5532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.35572667013164366
2333,5687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3530513294650801
2369,5851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3499533285117053
2425,5995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3478422751213331
2474,6146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.34591656940231535
2515,6305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3430889128188168
2564,6456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3410935693569199
2609,6611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.33938184368565977
2660,6760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.33730042518686326
2706,6914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.33588774494442825
2741,7079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.334084178011999
