size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.25326797385620914
79,141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4544287751316927
145,275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4276075155269787
211,409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.43814228208895595
282,538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.45864271082224395
354,666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4605052459774746
412,808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.456040317713523
479,941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.43757033237130427
543,1077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.43068586631297184
604,1216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.429934528493493
665,1355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4261715212976516
734,1486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4239540370430026
781,1639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.41395987076643026
846,1774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.41192452402990803
905,1915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.40696006157116665
977,2043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.40493742419628204
1027,2193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.39707699871425556
1083,2337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3922191304029053
1145,2475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3912405790464622
1203,2617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38967126751085474
1263,2757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3859843132855221
1322,2898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3842861644438463
1382,3038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.38100566826179966
1443,3177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.38125780228510164
1487,3333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3739177453973174
1543,3477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.37072662491176694
1592,3628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36825479187311566
1653,3767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36860945035311826
1699,3921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3653630934885734
1746,4074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3630437052039879
1798,4222,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.35890696197747923
1856,4364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.35766429429532504
1911,4509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3549494637800638
1968,4652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.35470388929491875
2030,4790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.35447024212113903
2084,4936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.35338227098234465
2131,5089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.34967455825583604
2165,5255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3465171349371121
2226,5394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3452491822963845
2287,5533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3445180526498686
2339,5681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.34275399083240016
2383,5837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.33936401854989745
2426,5994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3379134772105347
2482,6138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.33662447849446625
2538,6282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.33689098584301624
2587,6433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.33576208907257604
2630,6590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3327279105969334
2683,6737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3314944845901376
2726,6894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3291693701952563
2783,7037,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3275806255489134
