size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.1111111111111111
72,148,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.26163479354968716
131,289,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.26114154208245405
185,435,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2700410774732837
254,566,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2818683276875409
328,692,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.2901849071071856
382,838,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2824857619454328
445,975,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.28957261701886466
507,1113,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.28354266951797463
560,1260,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.27726079758435046
622,1398,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.2781874957732425
673,1547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2701598049500337
719,1701,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2636605983951692
765,1855,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.2586035784034886
813,2007,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2545821976720081
859,2161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2503903183506073
899,2321,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.2442808065074963
950,2470,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.24298953451495828
1010,2610,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.24177961824619257
1062,2758,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.23925798918471508
1124,2896,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.24059835064576132
1169,3051,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.236985654603585
1214,3206,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.23261772222825897
1272,3348,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.231687636223187
1329,3491,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.23162919711065622
1375,3645,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.23054548405805028
1428,3792,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.2296980860899822
1478,3942,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.22708466648734324
1518,4102,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.22664155438035052
1565,4255,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.2254740586132852
1614,4406,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.22375625560696547
1666,4554,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.22253394268322266
1705,4715,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.22007353714296238
1752,4868,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.21923533523607444
1797,5023,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.21814576863077542
1832,5188,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.21549959543785135
1879,5341,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.21443703670626213
1919,5501,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.21240228934999025
1962,5658,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.2103764168116027
2002,5818,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.20834451582503477
2036,5984,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.20601672616120292
2068,6152,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.20377182932872384
2111,6309,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.20282863802274842
2141,6479,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.20093739049985163
2188,6632,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20027040584461855
2236,6784,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19932730073357563
2276,6944,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19832496057328095
2310,7110,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19649891278376205
2353,7267,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19695147398695498
2387,7433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19566848406433457
