size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.33730158730158727
59,161,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.37186773210360613
141,279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4301761161006521
206,414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4152561075746351
281,539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4484897197841531
342,678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.43605048388590967
410,810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.43087012074609166
464,956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.42179813390956017
515,1105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4141828261331897
571,1249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4094335297000426
629,1391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4061708133627426
693,1527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.40367903196155214
736,1684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3917798765727225
787,1833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3841057944774877
853,1967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.38149359594538773
904,2116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.37405919406718274
962,2258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.37291703861373954
1014,2406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3696510898072611
1074,2546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.36720638493353935
1126,2694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.36266719923179824
1188,2832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.36253213628279085
1232,2988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.36151700754368293
1282,3138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.359945388610039
1338,3282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3583561745943784
1395,3425,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3577928271444523
1450,3570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.35636945335424625
1504,3716,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.35475538949888463
1556,3864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.35303080043534746
1616,4004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3535020972065455
1678,4142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.35169447490922595
1731,4289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3495074474820778
1774,4446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3470731070576778
1813,4607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.34693474145693376
1861,4759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3455297082084546
1905,4915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.34322373040474474
1943,5077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3391905120299585
1991,5229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3364716777705341
2043,5377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.33420779790437916
2087,5533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3325223313936759
2137,5683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.331056794718023
2185,5835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.32914630190358196
2233,5987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3269809677235688
2276,6144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.32467292434642353
2308,6312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.32126220432871905
2347,6473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3195274883844778
2395,6625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.31885968402397796
2442,6778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3173128498704338
2492,6928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3156449950257661
2531,7089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3140901818339967
2577,7243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31237803919362667
