size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.22875816993464052
67,153,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.2257029151197986
129,291,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.23179148025675936
196,424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2451366551245381
263,557,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2505289857950497
317,703,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.24521520100461922
379,841,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.24955473851087906
445,975,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.26030634859666435
496,1124,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.25362672647981405
552,1268,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.25043548665863397
608,1412,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.24805890290198743
660,1560,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.24492154780835226
712,1708,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.24084664896678099
775,1845,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.24108619485786384
823,1997,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2384739871030941
880,2140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2374586854396412
934,2286,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.2353025941482845
987,2433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.2334595360579644
1034,2586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.23207984380514587
1076,2744,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.22933352125084946
1124,2896,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.22728580930268424
1171,3049,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.22558378621019923
1223,3197,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.22409886180352967
1266,3354,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.22328285402308912
1312,3508,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.22132833982329778
1358,3662,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.21951470750482974
1402,3818,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.21761873017018873
1451,3969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.21927378777121684
1491,4129,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.21522190744982014
1546,4274,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.21686868844637078
1594,4426,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2171021816494283
1628,4592,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.2151838643451344
1674,4746,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.21330937437358943
1720,4900,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.21292475780774767
1760,5060,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.21119852297640238
1807,5213,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.20906533316252482
1839,5381,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.2061036599302625
1888,5532,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.20509858863949226
1936,5684,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.20378638393511564
1973,5847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.20230845794293026
2008,6012,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.2002775799219891
2053,6167,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1998650383245705
2104,6316,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.1987145808563354
2157,6463,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19834823370423982
2187,6633,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19659858363196217
2230,6790,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.1954144278555907
2266,6954,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19378623199897138
2292,7128,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19175376493434268
2328,7292,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19006376665897387
2362,7458,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.18914609480926672
