size intersection,size union,state,k,mean JI
4,16,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.20370370370370372
63,157,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.27295210097757866
122,298,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.2769564090410919
201,419,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.31187700783244354
270,550,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3166778218877359
330,690,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3062916003627466
384,836,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3035623021211706
445,975,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.29920102238583063
498,1122,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.28916371858643614
548,1272,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2805984526514029
601,1419,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.27690343232516373
662,1558,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2765482952791706
724,1696,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.27715753237029966
779,1841,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.2725365749844999
827,1993,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2642930067670068
881,2139,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2602261585821461
928,2292,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.25874596475072115
981,2439,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.2550191541443385
1036,2584,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.2514672096972546
1092,2728,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.24846253889090522
1152,2868,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.24915834083237534
1203,3017,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.2475353875839094
1251,3169,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.24500091606951582
1296,3324,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.24355693077124527
1354,3466,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.24151727634763057
1393,3627,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.23895214201209725
1446,3774,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.2371681530719206
1491,3929,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.23450711739641494
1542,4078,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.2328726455901681
1592,4228,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.23178961320694977
1648,4372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.23119210289884365
1699,4521,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.22961095093864767
1752,4668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.2280598523747467
1791,4829,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.22453479089318473
1833,4987,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.22235653186175697
1895,5125,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.2223954187040417
1932,5288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.21948114126215354
1975,5445,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.21717966845530057
2019,5601,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.21537755904224357
2060,5760,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.2140490101107465
2106,5914,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.2132745483421932
2138,6082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.2123522767628262
2187,6233,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.2111065639728716
2231,6389,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.2101619625925778
2266,6554,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20894722317375702
2307,6713,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.20703601645431338
2340,6880,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.20502267607080973
2389,7031,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.2044442225608473
2438,7182,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.20343866359841897
2479,7341,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.2023822210613949
