size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.20697167755991286
71,149,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.2726651914534903
125,295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.2757617571701975
193,427,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2993641934896613
255,565,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2998434613460573
329,691,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3021295249120605
397,823,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.30025647869925765
444,976,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.28116896088433907
491,1129,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.26693201365249336
541,1279,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.25971352590792024
606,1414,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.25665952655572033
665,1555,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2521878920608511
723,1697,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2510154974428982
773,1847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.24453258683997134
831,1989,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.24076085028816255
887,2133,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.23984270519895054
933,2287,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.2378112966209548
988,2432,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.23546221222511535
1045,2575,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.23532216388104468
1096,2724,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.2328916427184733
1139,2881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2289609908690845
1175,3045,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.22457118736040735
1222,3198,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.22288199039878165
1274,3346,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.22204762631513097
1328,3492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.22036321498446107
1373,3647,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.21853911519179578
1413,3807,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.21619154890581319
1457,3963,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.2142524480257764
1504,4116,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.21317720872743284
1538,4282,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.21042771550718165
1578,4442,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2078292165259165
1626,4594,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.20655880409075608
1674,4746,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.20495143541864472
1716,4904,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.2030930332136475
1758,5062,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.2019130335114047
1805,5215,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.20124429825347256
1847,5373,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.20082744757955476
1891,5529,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1995837771765612
1926,5694,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.1975757127767733
1974,5846,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.19676994537948142
2010,6010,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.1948057186441007
2048,6172,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19329434337440046
2095,6325,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19278924586872123
2133,6487,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19169098572749835
2173,6647,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19098055886520593
2219,6801,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19021763382059265
2270,6950,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19016742092161873
2317,7103,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.18942700204291074
2355,7265,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.18843481424333233
2397,7423,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.1873360666472227
