size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3968253968253968
74,146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.40262079442390314
146,274,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4130032732356563
215,405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4149496239534554
280,540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.42525447369698915
352,668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.43692514253809084
423,797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.43006945824791226
483,937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.41864338787945354
541,1079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4086519776375976
592,1228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4000722775076362
650,1370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3941929792299306
706,1514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.392729935325427
765,1655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.385571324957568
828,1792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38848269925095913
890,1930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.38687002369341855
953,2067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3878790837281403
1015,2205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3870742097782914
1067,2353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3835773041336006
1131,2489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3799772386169488
1181,2639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.37549054039964075
1246,2774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.37586210227543243
1307,2913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.37526845645133705
1364,3056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.371220156795738
1414,3206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3666559528455287
1474,3346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3652773050100618
1526,3494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.36194696774809887
1583,3637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36043166929664866
1642,3778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3581162653973699
1702,3918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.35866948726701503
1756,4064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.35631106599352086
1816,4204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.356242858835806
1871,4349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3532677270920847
1914,4506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3489580689640275
1965,4655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.347646462311988
2021,4799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.34724070104780685
2067,4953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3447911642501495
2106,5114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.34190484578332997
2163,5257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3412546638437414
2219,5401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3403440201099219
2266,5554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.33819713579284033
2326,5694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3388385579610553
2382,5838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.33851230832388324
2421,5999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3364856161594761
2470,6150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.33544648761843004
2519,6301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3343179651897808
2568,6452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3320739057598687
2618,6602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.33067868099646497
2666,6754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3284372683070342
2704,6916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3268853872270099
2743,7077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32491362322443335
