size intersection,size union,state,k,mean JI
4,16,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.13791423001949318
70,150,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.2754466682002914
136,284,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.28621617344516537
203,417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2883121569822695
269,551,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2843598840414674
338,682,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.29481394718674886
401,819,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.29204518877146807
458,962,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.2793099046427308
522,1098,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.2761372730347547
577,1243,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.26987973819482763
636,1384,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.2686082597851473
681,1539,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2600429129836754
720,1700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.250575803729063
779,1841,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.24848654790169364
831,1989,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.24614279282010446
897,2123,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.24413395290264317
950,2270,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.24270413835645802
984,2436,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.23712178015684007
1035,2585,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.236040399577913
1078,2742,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.23415796431361033
1126,2894,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2308764526507725
1184,3036,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.23016498329682689
1233,3187,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.22771893965939058
1283,3337,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.2252429732606479
1332,3488,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.2238495893360056
1391,3629,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.22366693027919804
1436,3784,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.22220852607371824
1487,3933,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.22036687830857052
1536,4084,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.21887535002905326
1581,4239,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.2170043759438202
1629,4391,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.21614258300439038
1677,4543,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.21443499691604218
1726,4694,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.2132121393965302
1765,4855,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.21202765841006052
1811,5009,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.21156034243933597
1854,5166,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.21029684476746216
1890,5330,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.20905845406778298
1941,5479,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.2081903848705223
1972,5648,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.20559679563540953
2018,5802,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.20459269909381794
2054,5966,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.20282935717723816
2103,6117,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.20253103969345418
2139,6281,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.20106050850359405
2186,6434,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.20033498395038288
2230,6590,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.19870945840380153
2260,6760,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19708476810987596
2308,6912,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19614048169409268
2356,7064,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19537674986528927
2414,7206,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19521579567152028
2456,7364,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.19392733122647363
