size intersection,size union,state,k,mean JI
4,16,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.1574074074074074
65,155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.26628187199683667
122,298,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.26187945027905934
187,433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.26988227109882684
254,566,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2746282997536182
322,698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.2847822022165252
389,831,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2875760424962263
436,984,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.2792588539537126
492,1128,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.26793234774762137
532,1288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2614626802995301
594,1426,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.2599870973854626
653,1567,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.25472760124928073
701,1719,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2502150163842121
759,1861,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.24767596255691124
809,2011,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.24158691559506607
861,2159,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.23754039274152805
910,2310,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.23450524794656935
949,2471,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.2284125099082733
1004,2616,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.22741895557532854
1054,2766,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.2257231889712803
1099,2921,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.22328867202593794
1148,3072,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.22147760965592056
1206,3214,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.22062297192079847
1266,3354,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.21984830915026296
1326,3494,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.22157471059073716
1380,3640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.2211897217409821
1440,3780,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.2204840195620538
1484,3936,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.2179647159742477
1536,4084,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.216835218266089
1590,4230,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.21585541556363766
1636,4384,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.21425377230009954
1686,4534,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.2126798694824422
1725,4695,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.21033553080125322
1772,4848,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.20869967937834874
1818,5002,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.20626138647614808
1856,5164,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.20369515782409472
1893,5327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.20095869820540058
1931,5489,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19869437231648326
1976,5644,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.19739056274717226
2019,5801,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1959461171058077
2052,5968,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.19492134946527898
2089,6131,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1929740354651024
2126,6294,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19078043733402997
2167,6453,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1902693602511575
2211,6609,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.1910266009960254
2256,6764,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19057037556186865
2293,6927,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1900351641284553
2342,7078,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.18955677061410345
2389,7231,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.18863477421041006
2428,7392,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.18705995086424407
