size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3461538461538461
70,150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4001783815306507
134,286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4062396718060634
212,408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.42714126273814684
273,547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4271849898265964
342,678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4300314412492878
404,816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.42173066444765994
458,962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.40992259820725857
512,1108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3986191848981166
577,1243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3996281069765575
644,1376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.39893892628309424
700,1520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3931479860283659
769,1651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3965197275813608
818,1802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38898230410031404
876,1944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3857418002960002
933,2087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3822512826999121
995,2225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.37952734185224496
1042,2378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3727267777242919
1098,2522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.37158487715816535
1156,2664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3704384471450455
1226,2794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3700979441397338
1281,2939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.37132101725758443
1337,3083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3688128796605639
1393,3227,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.36562732713210644
1457,3363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.36558612577430544
1520,3500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3627819341061844
1578,3642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36121308106455613
1633,3787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.35853958648879664
1678,3942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.35560913107093195
1737,4083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.354340575195181
1791,4229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3535128532365568
1846,4374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.35214826076331157
1899,4521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3502219306700359
1947,4673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3479708246677158
1993,4827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.34482915341834314
2040,4980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.34256381204499853
2094,5126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.34120163723233515
2139,5281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3384401360798899
2195,5425,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.33696623518893115
2237,5583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3343027268560809
2277,5743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.33209068897449173
2331,5889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3313773778150736
2376,6044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.32932572237640884
2432,6188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3286107790973159
2492,6328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.32787062241008647
2543,6477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32581411968778573
2592,6628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3243475167297278
2648,6772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.32396467774883164
2692,6928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.322522426001401
2734,7086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32061947620493525
