size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3055555555555555
67,153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3829020638687181
125,295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4048652095418503
197,423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4287883647137269
265,555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4406507940879531
338,682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4496988791728316
398,822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4402961749755847
458,962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.43058993890837693
517,1103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4210304468366229
572,1248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.41534115888507867
630,1390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.41073722676083224
695,1525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.41240377886847773
749,1671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4019076904614432
814,1806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4029741026070468
866,1954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.39494529449078697
909,2111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.38466233875710293
948,2272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.375638106624778
1009,2411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3734566165919477
1056,2564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.368627117199749
1106,2714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3625175818604596
1150,2870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3577068774129018
1204,3016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3603236883296564
1252,3168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.35909064638565374
1314,3306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3583946737192698
1376,3444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.35697942569531044
1421,3599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3556244028142383
1465,3755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.35206391899714234
1518,3902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3500779489206884
1580,4040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3504988313657054
1636,4184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.34932769376364026
1693,4327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.35036458999900005
1748,4472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3494101384629548
1801,4619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.34742270728785396
1857,4763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.34726957236394645
1903,4917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.34501517979221535
1946,5074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3426395694921432
1992,5228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.33986339334827825
2035,5385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3379562173332577
2091,5529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3366554536938991
2151,5669,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3363600457814246
2197,5823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3343871381882364
2248,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.33364411618514334
2295,6125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3319891204465388
2338,6282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.32971942018362915
2376,6444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.32721182433014623
2427,6593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32553663533895294
2471,6749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.32378222377474236
2520,6900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.32246949441945694
2565,7055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3197807151017212
2610,7210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31839648967076145
