size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.20697167755991286
67,153,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.2472121889691549
116,304,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.23318853679370619
191,429,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2633682493302642
254,566,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2722368599424903
308,712,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.26459673915434084
367,853,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2645609142876654
415,1005,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.26218962628267495
474,1146,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.26239918402874235
537,1283,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2655890592329095
578,1442,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.25860937263072414
637,1583,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.25760237990972773
687,1733,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2534150795379667
745,1875,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.253309711092278
803,2017,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.252498849910888
856,2164,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.24859168133590204
899,2321,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.24175947977062218
949,2471,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.23978301318282824
1006,2614,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.23773040880554963
1059,2761,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.2339647639408462
1116,2904,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.23367408852834584
1175,3045,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.23254408853099265
1231,3189,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.2340971000767087
1287,3333,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.2322511047364074
1336,3484,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.2289930158950627
1390,3630,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.2279466961043345
1432,3788,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.22570671134374634
1494,3926,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.2263625164750044
1548,4072,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.22522643579514434
1593,4227,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.22332459046223707
1640,4380,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2223550376148599
1687,4533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.22046878392577182
1721,4699,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.217244334001363
1758,4862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.2147141654780923
1807,5013,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.21291262611860173
1862,5158,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.21224015742843313
1903,5317,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.20993493304918398
1933,5487,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.207197125661982
1969,5651,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.20470379937109193
2002,5818,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.20223419817694255
2054,5966,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.20227790933097864
2083,6137,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.19969340758256618
2125,6295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.1983216225037089
2174,6446,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1971518450279098
2216,6604,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.1955689779823131
2260,6760,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.19466213456244041
2293,6927,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19286890587057523
2330,7090,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19153027444117998
2374,7246,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19033337542512563
2412,7408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.189422216244988
