size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
10,210,filledlowerupper_,110,0.047619047619047616
26,394,filledlowerupper_,210,0.06598984771573604
40,580,filledlowerupper_,310,0.06896551724137931
54,766,filledlowerupper_,410,0.07049608355091384
61,959,filledlowerupper_,510,0.06360792492179354
81,1139,filledlowerupper_,610,0.07111501316944688
98,1322,filledlowerupper_,710,0.07413010590015129
118,1502,filledlowerupper_,810,0.07856191744340879
150,1670,filledlowerupper_,910,0.08982035928143713
176,1844,filledlowerupper_,1010,0.09544468546637744
206,2014,filledlowerupper_,1110,0.10228401191658391
227,2193,filledlowerupper_,1210,0.10351117191062471
254,2366,filledlowerupper_,1310,0.1073541842772612
284,2536,filledlowerupper_,1410,0.11198738170347003
308,2712,filledlowerupper_,1510,0.11356932153392331
338,2882,filledlowerupper_,1610,0.11727966689798751
369,3051,filledlowerupper_,1710,0.12094395280235988
388,3232,filledlowerupper_,1810,0.12004950495049505
415,3405,filledlowerupper_,1910,0.12187958883994127
454,3566,filledlowerupper_,2010,0.12731351654514864
489,3731,filledlowerupper_,2110,0.13106405789332617
514,3906,filledlowerupper_,2210,0.13159242191500256
548,4072,filledlowerupper_,2310,0.13457760314341846
584,4236,filledlowerupper_,2410,0.13786591123701605
617,4403,filledlowerupper_,2510,0.14013172836702248
654,4566,filledlowerupper_,2610,0.14323258869908015
687,4733,filledlowerupper_,2710,0.14515106697654764
717,4903,filledlowerupper_,2810,0.14623699775647564
745,5075,filledlowerupper_,2910,0.14679802955665025
777,5243,filledlowerupper_,3010,0.14819759679572764
809,5411,filledlowerupper_,3110,0.14951025688412492
841,5579,filledlowerupper_,3210,0.1507438609069726
872,5748,filledlowerupper_,3310,0.15170494084899094
902,5918,filledlowerupper_,3410,0.1524163568773234
930,6090,filledlowerupper_,3510,0.15270935960591134
968,6252,filledlowerupper_,3610,0.1548304542546385
1001,6419,filledlowerupper_,3710,0.1559432933478735
1046,6574,filledlowerupper_,3810,0.15911165196227564
1092,6728,filledlowerupper_,3910,0.16230677764565993
1121,6899,filledlowerupper_,4010,0.16248731700246413
1157,7063,filledlowerupper_,4110,0.16381141158148096
1204,7216,filledlowerupper_,4210,0.16685144124168513
1246,7374,filledlowerupper_,4310,0.16897206400867915
1284,7536,filledlowerupper_,4410,0.17038216560509553
1314,7706,filledlowerupper_,4510,0.17051648066441732
1350,7870,filledlowerupper_,4610,0.17153748411689962
1383,8037,filledlowerupper_,4710,0.17207913400522584
1421,8199,filledlowerupper_,4810,0.17331381875838517
1457,8363,filledlowerupper_,4910,0.1742197775917733
