size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
4,216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.009230943481708007
9,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.012948987587116994
18,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.017644215021694665
22,798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.018746964309999805
36,984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.02393816817702436
51,1169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.03100829315341758
60,1360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.03387840709675959
79,1541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.040317990514148395
96,1724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.04755795714930728
114,1906,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.056277265805518034
133,2087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.0601698515214611
148,2272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.06348590107413725
161,2459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.06762116980671541
172,2648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.07151457941053412
185,2835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.07479914614286236
199,3021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.07806785126363519
213,3207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.0811988109764198
224,3396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.08319954852790186
233,3587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.08572536886037596
247,3773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.0877755446033529
259,3961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.08988569175102096
262,4158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.0911636108695078
273,4347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.09374838759920329
279,4541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.09513496384133698
294,4726,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.09753854244188771
302,4918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.09895350946648246
320,5100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.10097885101070492
336,5284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.10287059283409034
352,5468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1039275408119447
365,5655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.10542293813079483
384,5836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.10776808344441403
396,6024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.10955942198957497
408,6212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.11192675459525614
422,6398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.11260641258066988
439,6581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.11492329779649176
455,6765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.11655686762743177
470,6950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.11711604988373205
483,7137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11867230469809552
499,7321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.11998674796774854
518,7502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.12156003006882725
538,7682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.12282691844792067
554,7866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1244695248641818
571,8049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1256496047556109
590,8230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1272318123268312
610,8410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.12871132380857309
626,8594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1294156531549013
648,8772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13129760590078218
668,8952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13251632903178337
693,9127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13406923138850793
