size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
25,195,filledblack or african americanwhite_,110,0.1282051282051282
58,362,filledblack or african americanwhite_,210,0.16022099447513813
97,523,filledblack or african americanwhite_,310,0.18546845124282982
124,696,filledblack or african americanwhite_,410,0.1781609195402299
165,855,filledblack or african americanwhite_,510,0.19298245614035087
205,1015,filledblack or african americanwhite_,610,0.2019704433497537
246,1174,filledblack or african americanwhite_,710,0.20954003407155025
287,1333,filledblack or african americanwhite_,810,0.21530382595648911
324,1496,filledblack or african americanwhite_,910,0.21657754010695188
362,1658,filledblack or african americanwhite_,1010,0.218335343787696
411,1809,filledblack or african americanwhite_,1110,0.22719734660033167
444,1976,filledblack or african americanwhite_,1210,0.22469635627530365
489,2131,filledblack or african americanwhite_,1310,0.22946973251994368
531,2289,filledblack or african americanwhite_,1410,0.23197903014416776
572,2448,filledblack or african americanwhite_,1510,0.23366013071895425
610,2610,filledblack or african americanwhite_,1610,0.23371647509578544
662,2758,filledblack or african americanwhite_,1710,0.24002900652646847
704,2916,filledblack or african americanwhite_,1810,0.24142661179698216
746,3074,filledblack or african americanwhite_,1910,0.24268054651919324
789,3231,filledblack or african americanwhite_,2010,0.24419684308263695
835,3385,filledblack or african americanwhite_,2110,0.2466765140324963
881,3539,filledblack or african americanwhite_,2210,0.24894037863803334
933,3687,filledblack or african americanwhite_,2310,0.2530512611879577
975,3845,filledblack or african americanwhite_,2410,0.2535760728218466
1018,4002,filledblack or african americanwhite_,2510,0.2543728135932034
1066,4154,filledblack or african americanwhite_,2610,0.2566201251805489
1124,4296,filledblack or african americanwhite_,2710,0.2616387337057728
1178,4442,filledblack or african americanwhite_,2810,0.265195857721747
1225,4595,filledblack or african americanwhite_,2910,0.26659412404787813
1269,4751,filledblack or african americanwhite_,3010,0.26710166280782993
1320,4900,filledblack or african americanwhite_,3110,0.2693877551020408
1365,5055,filledblack or african americanwhite_,3210,0.27002967359050445
1410,5210,filledblack or african americanwhite_,3310,0.2706333973128599
1454,5366,filledblack or african americanwhite_,3410,0.2709653373089825
1497,5523,filledblack or african americanwhite_,3510,0.2710483432916893
1548,5672,filledblack or african americanwhite_,3610,0.27291960507757407
1595,5825,filledblack or african americanwhite_,3710,0.2738197424892704
1650,5970,filledblack or african americanwhite_,3810,0.27638190954773867
1702,6118,filledblack or african americanwhite_,3910,0.2781954887218045
1748,6272,filledblack or african americanwhite_,4010,0.27869897959183676
1793,6427,filledblack or african americanwhite_,4110,0.27897930605259064
1844,6576,filledblack or african americanwhite_,4210,0.28041362530413627
1890,6730,filledblack or african americanwhite_,4310,0.28083209509658247
1937,6883,filledblack or african americanwhite_,4410,0.28141798634316434
1999,7021,filledblack or african americanwhite_,4510,0.28471727674120495
2055,7165,filledblack or african americanwhite_,4610,0.2868108862526169
2114,7306,filledblack or african americanwhite_,4710,0.28935121817684095
2159,7461,filledblack or african americanwhite_,4810,0.2893713979359335
2200,7620,filledblack or african americanwhite_,4910,0.2887139107611549
