size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.0015220700152207
3,417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.0055917080178339434
8,612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.011474748805132877
20,800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.017929974508921878
29,991,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.023333358761281744
34,1186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.03135352042247988
38,1382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.03492475505864039
41,1579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.03843104792825488
45,1775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.042977389439228096
52,1968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.04458912466549405
58,2162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.0474317481931259
66,2354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.05151864744504376
76,2544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.05547418702559656
83,2737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.05823204548336484
88,2932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.05983591318829243
96,3124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.060620834918440815
108,3312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.06355112641353992
119,3501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.06484100605688968
126,3694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.06633512051109285
131,3889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.06762601019240082
134,4086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.06907037332430072
139,4281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.07066365638750167
147,4473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.07284004302076677
152,4668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.0734872790766706
158,4862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.07410143696923986
173,5047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.07524603020266518
182,5238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.0757390894856846
198,5422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.07765827388025891
213,5607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.07852209112503665
218,5802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.07918582187325135
228,5992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.08024525826321238
234,6186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.08124466783305195
240,6380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.08277740960562709
248,6572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.08312062792436299
258,6762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.08312992015413051
272,6948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.08410267229687746
286,7134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.08489304895007642
297,7323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.08545711396343868
309,7511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.08641952046256507
321,7699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.08737787059521951
332,7888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.08804537184619159
348,8072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.08917297076621696
357,8263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.08989838077229352
374,8446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.09114829538687291
383,8637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.09232072552331828
397,8823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.09347962801166043
422,8998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.09478708958350113
435,9185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.09576179303220678
447,9373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.09650663192681803
