size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
6,214,filledfemalemale_,110,0.028037383177570093
12,408,filledfemalemale_,210,0.029411764705882353
13,607,filledfemalemale_,310,0.0214168039538715
21,799,filledfemalemale_,410,0.026282853566958697
43,977,filledfemalemale_,510,0.044012282497441144
77,1143,filledfemalemale_,610,0.0673665791776028
126,1294,filledfemalemale_,710,0.0973724884080371
172,1448,filledfemalemale_,810,0.11878453038674033
218,1602,filledfemalemale_,910,0.13607990012484394
270,1750,filledfemalemale_,1010,0.15428571428571428
318,1902,filledfemalemale_,1110,0.167192429022082
360,2060,filledfemalemale_,1210,0.17475728155339806
411,2209,filledfemalemale_,1310,0.1860570393843368
459,2361,filledfemalemale_,1410,0.19440914866581957
509,2511,filledfemalemale_,1510,0.20270808442851454
572,2648,filledfemalemale_,1610,0.21601208459214502
626,2794,filledfemalemale_,1710,0.22405153901216893
671,2949,filledfemalemale_,1810,0.2275347575449305
731,3089,filledfemalemale_,1910,0.2366461638070573
789,3231,filledfemalemale_,2010,0.24419684308263695
839,3381,filledfemalemale_,2110,0.2481514344868382
894,3526,filledfemalemale_,2210,0.2535450935904708
941,3679,filledfemalemale_,2310,0.2557760260940473
995,3825,filledfemalemale_,2410,0.2601307189542484
1039,3981,filledfemalemale_,2510,0.26098970108013064
1102,4118,filledfemalemale_,2610,0.2676056338028169
1158,4262,filledfemalemale_,2710,0.2717034256217738
1216,4404,filledfemalemale_,2810,0.2761126248864669
1256,4564,filledfemalemale_,2910,0.2751971954425942
1312,4708,filledfemalemale_,3010,0.2786745964316058
1376,4844,filledfemalemale_,3110,0.28406275805119735
1429,4991,filledfemalemale_,3210,0.2863153676617912
1479,5141,filledfemalemale_,3310,0.28768722038513905
1532,5288,filledfemalemale_,3410,0.2897125567322239
1582,5438,filledfemalemale_,3510,0.2909157778595072
1639,5581,filledfemalemale_,3610,0.29367496864361226
1702,5718,filledfemalemale_,3710,0.29765652325988107
1766,5854,filledfemalemale_,3810,0.30167406901264093
1815,6005,filledfemalemale_,3910,0.302248126561199
1865,6155,filledfemalemale_,4010,0.30300568643379366
1923,6297,filledfemalemale_,4110,0.3053835159599809
1982,6438,filledfemalemale_,4210,0.3078595837216527
2037,6583,filledfemalemale_,4310,0.30943338903235607
2086,6734,filledfemalemale_,4410,0.3097713097713098
2143,6877,filledfemalemale_,4510,0.3116184382725025
2199,7021,filledfemalemale_,4610,0.3132032474006552
2243,7177,filledfemalemale_,4710,0.31252612512191724
2312,7308,filledfemalemale_,4810,0.3163656267104543
2380,7440,filledfemalemale_,4910,0.31989247311827956
