size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
4,216,filledblack or african americanwhite_,110,0.018518518518518517
20,400,filledblack or african americanwhite_,210,0.05
61,559,filledblack or african americanwhite_,310,0.10912343470483005
99,721,filledblack or african americanwhite_,410,0.13730929264909847
142,878,filledblack or african americanwhite_,510,0.16173120728929385
184,1036,filledblack or african americanwhite_,610,0.1776061776061776
235,1185,filledblack or african americanwhite_,710,0.19831223628691982
275,1345,filledblack or african americanwhite_,810,0.20446096654275092
322,1498,filledblack or african americanwhite_,910,0.21495327102803738
370,1650,filledblack or african americanwhite_,1010,0.22424242424242424
409,1811,filledblack or african americanwhite_,1110,0.22584207620099392
457,1963,filledblack or african americanwhite_,1210,0.23280692817116658
507,2113,filledblack or african americanwhite_,1310,0.2399432087079981
557,2263,filledblack or african americanwhite_,1410,0.24613345117101193
601,2419,filledblack or african americanwhite_,1510,0.24844977263331955
652,2568,filledblack or african americanwhite_,1610,0.2538940809968847
698,2722,filledblack or african americanwhite_,1710,0.25642909625275534
751,2869,filledblack or african americanwhite_,1810,0.2617636807249913
795,3025,filledblack or african americanwhite_,1910,0.2628099173553719
844,3176,filledblack or african americanwhite_,2010,0.26574307304785894
899,3321,filledblack or african americanwhite_,2110,0.27070159590484794
944,3476,filledblack or african americanwhite_,2210,0.2715765247410817
994,3626,filledblack or african americanwhite_,2310,0.27413127413127414
1047,3773,filledblack or african americanwhite_,2410,0.27749801219188974
1097,3923,filledblack or african americanwhite_,2510,0.2796329339790976
1157,4063,filledblack or african americanwhite_,2610,0.28476495200590696
1211,4209,filledblack or african americanwhite_,2710,0.2877167973390354
1267,4353,filledblack or african americanwhite_,2810,0.2910636342752125
1313,4507,filledblack or african americanwhite_,2910,0.29132460616818284
1355,4665,filledblack or african americanwhite_,3010,0.2904608788853162
1408,4812,filledblack or african americanwhite_,3110,0.29260182876142976
1457,4963,filledblack or african americanwhite_,3210,0.29357243602659683
1520,5100,filledblack or african americanwhite_,3310,0.2980392156862745
1558,5262,filledblack or african americanwhite_,3410,0.2960851387305207
1620,5400,filledblack or african americanwhite_,3510,0.3
1671,5549,filledblack or african americanwhite_,3610,0.301135339700847
1719,5701,filledblack or african americanwhite_,3710,0.30152604806174355
1775,5845,filledblack or african americanwhite_,3810,0.30367835757057315
1821,5999,filledblack or african americanwhite_,3910,0.3035505917652942
1882,6138,filledblack or african americanwhite_,4010,0.306614532420984
1936,6284,filledblack or african americanwhite_,4110,0.30808402291534054
1985,6435,filledblack or african americanwhite_,4210,0.3084693084693085
2033,6587,filledblack or african americanwhite_,4310,0.3086382268103841
2104,6716,filledblack or african americanwhite_,4410,0.3132817153067302
2160,6860,filledblack or african americanwhite_,4510,0.31486880466472306
2214,7006,filledblack or african americanwhite_,4610,0.31601484441906935
2279,7141,filledblack or african americanwhite_,4710,0.31914297717406526
2333,7287,filledblack or african americanwhite_,4810,0.3201591875943461
2380,7440,filledblack or african americanwhite_,4910,0.31989247311827956
