size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
1,219,filledfemalemale_,110,0.0045662100456621
8,412,filledfemalemale_,210,0.019417475728155338
13,607,filledfemalemale_,310,0.0214168039538715
30,790,filledfemalemale_,410,0.0379746835443038
49,971,filledfemalemale_,510,0.05046343975283213
70,1150,filledfemalemale_,610,0.06086956521739131
106,1314,filledfemalemale_,710,0.0806697108066971
137,1483,filledfemalemale_,810,0.09238031018206339
178,1642,filledfemalemale_,910,0.10840438489646773
219,1801,filledfemalemale_,1010,0.12159911160466408
267,1953,filledfemalemale_,1110,0.13671274961597543
313,2107,filledfemalemale_,1210,0.14855244423350736
353,2267,filledfemalemale_,1310,0.1557123952359947
394,2426,filledfemalemale_,1410,0.16240725474031328
431,2589,filledfemalemale_,1510,0.16647354190807262
478,2742,filledfemalemale_,1610,0.17432530999270604
521,2899,filledfemalemale_,1710,0.17971714384270437
562,3058,filledfemalemale_,1810,0.18378024852844996
609,3211,filledfemalemale_,1910,0.18966054188726253
652,3368,filledfemalemale_,2010,0.19358669833729217
699,3521,filledfemalemale_,2110,0.198523146833286
745,3675,filledfemalemale_,2210,0.20272108843537415
789,3831,filledfemalemale_,2310,0.20595144870790916
840,3980,filledfemalemale_,2410,0.21105527638190955
891,4129,filledfemalemale_,2510,0.2157907483652216
937,4283,filledfemalemale_,2610,0.21877188886294655
985,4435,filledfemalemale_,2710,0.22209695603156707
1027,4593,filledfemalemale_,2810,0.22360113215763117
1083,4737,filledfemalemale_,2910,0.2286257124762508
1129,4891,filledfemalemale_,3010,0.23083214066653035
1176,5044,filledfemalemale_,3110,0.2331482950039651
1229,5191,filledfemalemale_,3210,0.2367559237141206
1280,5340,filledfemalemale_,3310,0.2397003745318352
1337,5483,filledfemalemale_,3410,0.24384461061462703
1381,5639,filledfemalemale_,3510,0.24490157829402376
1432,5788,filledfemalemale_,3610,0.24740843123704215
1488,5932,filledfemalemale_,3710,0.25084288604180716
1539,6081,filledfemalemale_,3810,0.2530833744449926
1582,6238,filledfemalemale_,3910,0.2536069252965694
1634,6386,filledfemalemale_,4010,0.25587222048230507
1700,6520,filledfemalemale_,4110,0.2607361963190184
1755,6665,filledfemalemale_,4210,0.2633158289572393
1823,6797,filledfemalemale_,4310,0.2682065617184052
1879,6941,filledfemalemale_,4410,0.27071027229505834
1928,7092,filledfemalemale_,4510,0.2718556119571348
1985,7235,filledfemalemale_,4610,0.27436074637180374
2035,7385,filledfemalemale_,4710,0.2755585646580907
2088,7532,filledfemalemale_,4810,0.2772172065852363
2150,7670,filledfemalemale_,4910,0.2803129074315515
