size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
6,214,filledlowerupper_,110,0.028037383177570093
12,408,filledlowerupper_,210,0.029411764705882353
19,601,filledlowerupper_,310,0.03161397670549085
26,794,filledlowerupper_,410,0.0327455919395466
39,981,filledlowerupper_,510,0.039755351681957186
61,1159,filledlowerupper_,610,0.05263157894736842
82,1338,filledlowerupper_,710,0.061285500747384154
105,1515,filledlowerupper_,810,0.06930693069306931
143,1677,filledlowerupper_,910,0.08527131782945736
163,1857,filledlowerupper_,1010,0.08777598276790523
192,2028,filledlowerupper_,1110,0.09467455621301775
215,2205,filledlowerupper_,1210,0.09750566893424037
242,2378,filledlowerupper_,1310,0.10176619007569386
279,2541,filledlowerupper_,1410,0.10979929161747344
314,2706,filledlowerupper_,1510,0.11603843311160385
346,2874,filledlowerupper_,1610,0.12038970076548365
382,3038,filledlowerupper_,1710,0.12574061882817644
415,3205,filledlowerupper_,1810,0.1294851794071763
453,3367,filledlowerupper_,1910,0.13454113454113453
494,3526,filledlowerupper_,2010,0.14010209869540555
534,3686,filledlowerupper_,2110,0.14487249050461204
568,3852,filledlowerupper_,2210,0.1474558670820353
606,4014,filledlowerupper_,2310,0.15097159940209268
656,4164,filledlowerupper_,2410,0.1575408261287224
695,4325,filledlowerupper_,2510,0.1606936416184971
742,4478,filledlowerupper_,2610,0.1656989727556945
788,4632,filledlowerupper_,2710,0.17012089810017272
839,4781,filledlowerupper_,2810,0.17548629993725162
877,4943,filledlowerupper_,2910,0.17742261784341493
922,5098,filledlowerupper_,3010,0.1808552373479796
964,5256,filledlowerupper_,3110,0.18340943683409436
1000,5420,filledlowerupper_,3210,0.18450184501845018
1037,5583,filledlowerupper_,3310,0.18574243238402294
1075,5745,filledlowerupper_,3410,0.18711923411662315
1121,5899,filledlowerupper_,3510,0.19003220884895744
1153,6067,filledlowerupper_,3610,0.190044503049283
1185,6235,filledlowerupper_,3710,0.19005613472333602
1221,6399,filledlowerupper_,3810,0.19081106422878574
1262,6558,filledlowerupper_,3910,0.19243671851174138
1308,6712,filledlowerupper_,4010,0.19487485101311083
1342,6878,filledlowerupper_,4110,0.195114858970631
1379,7041,filledlowerupper_,4210,0.19585286180940206
1419,7201,filledlowerupper_,4310,0.19705596444938203
1467,7353,filledlowerupper_,4410,0.19951040391676866
1513,7507,filledlowerupper_,4510,0.2015452244571733
1559,7661,filledlowerupper_,4610,0.20349823782795978
1600,7820,filledlowerupper_,4710,0.20460358056265984
1646,7974,filledlowerupper_,4810,0.20642086782041635
1700,8120,filledlowerupper_,4910,0.20935960591133004
