size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.013925968383279233
4,416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.028836750047018994
13,607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.041716699126484375
24,796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.05536296323566004
47,973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.06963963288612307
57,1163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.07425185281017133
78,1342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.08399111664251889
96,1524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.09380903306130772
122,1698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.10208098807427284
138,1882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.10467643048394686
157,2063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.11073906662518053
182,2238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.11686785292326478
205,2415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.12009438229751612
230,2590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.12561103267986115
254,2766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.13101230892752094
275,2945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1314057817639669
302,3118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.13444403116477427
328,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.13708581558192598
353,3467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14015451391051212
378,3642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14052674772945542
400,3820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.14263824733832897
422,3998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.14524473548882516
447,4173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.14767620344888732
470,4350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.14821609240532851
504,4516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1507326268544977
532,4688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.15267428907121225
556,4864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.15511653472681786
597,5023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.15801701969598317
629,5191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1595197660069315
654,5366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.16258595311641263
678,5542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.16290608990155256
709,5711,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.16384728077902025
736,5884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.16493850810162433
762,6058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.16573357575726588
791,6229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.16661511563959377
828,6392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.16752900012069152
852,6568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.16831044988161417
885,6735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.16994800901272214
918,6902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.17174832796495385
949,7071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1734956766844061
980,7240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.17465006556679166
1016,7404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.17585205059177367
1042,7578,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1768558055080831
1074,7746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.17836336282867782
1099,7921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.17928166202260165
1129,8091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.17961308376069043
1163,8257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1809623177650903
1190,8430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.18215941511716652
1219,8601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.18349778029998767
