size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.015534790579175275
3,417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.017876010056178965
4,616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.01991647351424963
7,813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.027848688538101768
10,1010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.03132434903059312
17,1203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.03813625165849791
26,1394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.047202192953262646
31,1589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.0510388149436669
39,1781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.05644068822112075
48,1972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.06165644408445751
58,2162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.06602103272250258
69,2351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.06934919433302666
75,2545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.07136722859879162
90,2730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.07542232217173987
102,2918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.07898547654270834
123,3097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.08326135527203342
141,3279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.08594818355636998
159,3461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.08946621161990746
176,3644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.09097765081790575
187,3833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.09285585075516849
200,4020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.09494009355553445
211,4209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.09582949529193242
225,4395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.09767331186603799
248,4572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.10022619035757428
265,4755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.10226540680149653
281,4939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.10367657242806703
295,5125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.10497873637191028
311,5309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.10603860820058829
330,5490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.10707405153035625
350,5670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1093789855887906
367,5853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.11046332905977561
384,6036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.11129504475200529
402,6218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.11251327518340325
419,6401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.11316246240938442
443,6577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.11556439019833353
458,6762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.11612516890168267
476,6944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.11737447560082553
497,7123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11896394279162008
518,7302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1205448212121173
540,7480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1213567642807774
569,7651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.12405191056170044
594,7826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1258212990014407
613,8007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.12668939290184808
633,8187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1277152691963394
660,8360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.12869541958179628
676,8544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.12903560821081142
699,8721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13083004707594603
735,8885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13317105777847324
759,9061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13434256340415665
