size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
2,218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.03097271809704584
3,417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.055805079693151564
3,617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.055303641922475354
3,817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.06086251554486342
3,1017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.06372354148494824
5,1215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.07352564338675897
6,1414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.07836771224125806
6,1614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.0826120581298244
6,1814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.084382426191856
6,2014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.08504609558771047
6,2214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.0856620743799168
6,2414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.0847496334170122
6,2614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.08715683813969237
6,2814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.088309011854172
6,3014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.08808932862985734
6,3214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.09067830267613819
6,3414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.0936956927276119
6,3614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.09515478447316028
6,3814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.09609516252327137
6,4014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.09744110390385084
6,4214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.09785884489347778
7,4413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.09883630775390612
7,4613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.09913241873819216
7,4813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.10081498867196749
7,5013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.10045444160933066
7,5213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1017272170787838
8,5412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.10293262659139601
8,5612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.10379584030361844
8,5812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.10522481415144892
8,6012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.10611002542831817
9,6211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.10745443768627776
9,6411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.10732970242924456
9,6611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.10752317342641754
9,6811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1078231354526617
9,7011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.10787882014965167
9,7211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.10910736680295748
9,7411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.11002749717277904
9,7611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.11099271267564564
9,7811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.11101948691599867
9,8011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.11114713416756507
10,8210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.11098137651983525
11,8409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1115004306670911
11,8609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.11190570156761794
13,8807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.11248561689761888
16,9004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.11281884892724237
16,9204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.11318180522938175
19,9401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.11378641460558936
21,9599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.11382986596152987
23,9797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.11428906964499559
