size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
9,211,filledfemalemale_,110,0.04265402843601896
17,403,filledfemalemale_,210,0.04218362282878412
35,585,filledfemalemale_,310,0.05982905982905983
58,762,filledfemalemale_,410,0.07611548556430446
85,935,filledfemalemale_,510,0.09090909090909091
130,1090,filledfemalemale_,610,0.11926605504587157
181,1239,filledfemalemale_,710,0.14608555286521388
226,1394,filledfemalemale_,810,0.16212338593974174
263,1557,filledfemalemale_,910,0.1689145793192036
307,1713,filledfemalemale_,1010,0.17921774664331583
355,1865,filledfemalemale_,1110,0.1903485254691689
398,2022,filledfemalemale_,1210,0.19683481701285854
456,2164,filledfemalemale_,1310,0.21072088724584104
508,2312,filledfemalemale_,1410,0.21972318339100347
556,2464,filledfemalemale_,1510,0.22564935064935066
612,2608,filledfemalemale_,1610,0.23466257668711657
666,2754,filledfemalemale_,1710,0.24183006535947713
726,2894,filledfemalemale_,1810,0.2508638562543193
773,3047,filledfemalemale_,1910,0.253692156219232
827,3193,filledfemalemale_,2010,0.2590040714062011
885,3335,filledfemalemale_,2110,0.2653673163418291
936,3484,filledfemalemale_,2210,0.26865671641791045
991,3629,filledfemalemale_,2310,0.2730779829154037
1046,3774,filledfemalemale_,2410,0.2771595124536301
1107,3913,filledfemalemale_,2510,0.28290314336825967
1156,4064,filledfemalemale_,2610,0.2844488188976378
1205,4215,filledfemalemale_,2710,0.2858837485172005
1258,4362,filledfemalemale_,2810,0.2883998165978909
1308,4512,filledfemalemale_,2910,0.2898936170212766
1376,4644,filledfemalemale_,3010,0.2962962962962963
1433,4787,filledfemalemale_,3110,0.29935241278462504
1494,4926,filledfemalemale_,3210,0.3032886723507917
1547,5073,filledfemalemale_,3310,0.3049477626650897
1609,5211,filledfemalemale_,3410,0.30876990980617924
1667,5353,filledfemalemale_,3510,0.3114141602839529
1730,5490,filledfemalemale_,3610,0.3151183970856102
1795,5625,filledfemalemale_,3710,0.3191111111111111
1853,5767,filledfemalemale_,3810,0.32131090688399516
1901,5919,filledfemalemale_,3910,0.3211691164047981
1957,6063,filledfemalemale_,4010,0.32277750288635987
2011,6209,filledfemalemale_,4110,0.3238846835239169
2065,6355,filledfemalemale_,4210,0.32494099134539733
2126,6494,filledfemalemale_,4310,0.3273791191869418
2175,6645,filledfemalemale_,4410,0.327313769751693
2238,6782,filledfemalemale_,4510,0.329991153052197
2290,6930,filledfemalemale_,4610,0.33044733044733043
2364,7056,filledfemalemale_,4710,0.33503401360544216
2441,7179,filledfemalemale_,4810,0.3400195013233041
2512,7308,filledfemalemale_,4910,0.3437328954570334
