size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
0,420,filledblack or african americanwhite_,210,0.0
15,605,filledblack or african americanwhite_,310,0.024793388429752067
47,773,filledblack or african americanwhite_,410,0.06080206985769728
99,921,filledblack or african americanwhite_,510,0.10749185667752444
141,1079,filledblack or african americanwhite_,610,0.13067655236329936
192,1228,filledblack or african americanwhite_,710,0.1563517915309446
240,1380,filledblack or african americanwhite_,810,0.17391304347826086
284,1536,filledblack or african americanwhite_,910,0.18489583333333334
327,1693,filledblack or african americanwhite_,1010,0.19314825753101003
368,1852,filledblack or african americanwhite_,1110,0.19870410367170627
410,2010,filledblack or african americanwhite_,1210,0.20398009950248755
451,2169,filledblack or african americanwhite_,1310,0.2079299216228677
500,2320,filledblack or african americanwhite_,1410,0.21551724137931033
547,2473,filledblack or african americanwhite_,1510,0.22118883946623535
590,2630,filledblack or african americanwhite_,1610,0.22433460076045628
644,2776,filledblack or african americanwhite_,1710,0.23198847262247838
693,2927,filledblack or african americanwhite_,1810,0.2367611889306457
730,3090,filledblack or african americanwhite_,1910,0.23624595469255663
766,3254,filledblack or african americanwhite_,2010,0.23540258143822987
806,3414,filledblack or african americanwhite_,2110,0.23608670181605154
857,3563,filledblack or african americanwhite_,2210,0.24052764524277295
901,3719,filledblack or african americanwhite_,2310,0.2422694272653939
953,3867,filledblack or african americanwhite_,2410,0.2464442720455133
996,4024,filledblack or african americanwhite_,2510,0.24751491053677932
1046,4174,filledblack or african americanwhite_,2610,0.2505989458552947
1088,4332,filledblack or african americanwhite_,2710,0.25115420129270544
1128,4492,filledblack or african americanwhite_,2810,0.25111308993766696
1178,4642,filledblack or african americanwhite_,2910,0.25376992675570875
1225,4795,filledblack or african americanwhite_,3010,0.25547445255474455
1272,4948,filledblack or african americanwhite_,3110,0.2570735650767987
1322,5098,filledblack or african americanwhite_,3210,0.25931737936445665
1370,5250,filledblack or african americanwhite_,3310,0.26095238095238094
1420,5400,filledblack or african americanwhite_,3410,0.26296296296296295
1477,5543,filledblack or african americanwhite_,3510,0.26646220458235614
1523,5697,filledblack or african americanwhite_,3610,0.26733368439529576
1566,5854,filledblack or african americanwhite_,3710,0.267509395285275
1619,6001,filledblack or african americanwhite_,3810,0.2697883686052325
1671,6149,filledblack or african americanwhite_,3910,0.27175150430964384
1718,6302,filledblack or african americanwhite_,4010,0.2726118692478578
1767,6453,filledblack or african americanwhite_,4110,0.27382612738261275
1808,6612,filledblack or african americanwhite_,4210,0.2734422262552934
1856,6764,filledblack or african americanwhite_,4310,0.2743938497930219
1899,6921,filledblack or african americanwhite_,4410,0.2743823146944083
1946,7074,filledblack or african americanwhite_,4510,0.2750918857789087
1979,7241,filledblack or african americanwhite_,4610,0.2733047921557796
2025,7395,filledblack or african americanwhite_,4710,0.2738336713995943
2078,7542,filledblack or african americanwhite_,4810,0.27552373375762396
2119,7701,filledblack or african americanwhite_,4910,0.2751590702506168
