size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
6,214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.012403898368058533
18,402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.01732345466910054
33,587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.023649336273933036
47,773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.024382582956680988
73,947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.030670302132421317
92,1128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.03414917262158636
117,1303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.04107492674698943
139,1481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.04542460378358401
163,1657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.05031447439462758
183,1837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.051831879613218106
204,2016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.05461402885859137
224,2196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.05742224249701446
248,2372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.060430807004504615
273,2547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.06264686868327235
291,2729,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.06493321929622624
315,2905,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.06698359893191473
335,3085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.06785836296164931
349,3271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.06884984686063074
364,3456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.07060400271235164
383,3637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.07302311832294706
396,3824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.0754163350939216
404,4016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.0761396236653733
424,4196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.07733088098796467
439,4381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.07839520035467118
458,4562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.07996035013788431
486,4734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.08190000338595947
506,4914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.08348999527509815
520,5100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.08393661957370868
534,5286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.08420455299367043
554,5466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.08531963688391815
569,5651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.08671954987098797
588,5832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.08866199896549799
601,6019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.08941771438927144
627,6193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.09045544642336971
642,6378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.09114252551239388
655,6565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.09152202098560157
676,6744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.09231720194389309
696,6924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.0934077718128327
709,7111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.09374989411273833
726,7294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.09427749936239234
742,7478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.09457819030186426
759,7661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.09600854439979933
774,7846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.09643719523828657
791,8029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.09751054518443251
813,8207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.09873618043119813
829,8391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.09998916842492
848,8572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.10094258443124221
870,8750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.10238713605710302
887,8933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.10347344728236389
