size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.007694909521393539
2,418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.01293010583767965
3,617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.014275531691828958
4,816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.016623074983943876
7,1013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.021495750306190626
9,1211,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.02775095847781109
12,1408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.0315353962461877
20,1600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.03865151790997224
29,1791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.04653131164300084
34,1986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.05110685858572397
43,2177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.056449333198066755
50,2370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.062267713465167074
63,2557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.067257556733115
75,2745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.07504171192760462
87,2933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.08103737424450977
101,3119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.08556742516296212
120,3300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.09053541674339782
134,3486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.09452245639971234
156,3664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.10035819512100297
173,3847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.10374895126349253
195,4025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.10840271434073405
213,4207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.11149488263390776
225,4395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.11382450879997309
240,4580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.11611814139480588
250,4770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.11737601195508622
277,4943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1211276670571717
295,5125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.12366192989270357
315,5305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.12643844781892952
333,5487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1295077612098351
353,5667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.13300556948622091
373,5847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.13463274849224408
399,6021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.13675659132488927
422,6198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.13852728486267377
436,6384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.139844619950672
463,6557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.14173881500158556
478,6742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14230784012995065
501,6919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14432215004093166
522,7098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1456687879431219
540,7280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14656991166044595
559,7461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1484349536632358
582,7638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.149982159674895
600,7820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.15177451977579903
614,8006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.15275103758428074
636,8184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.15328942073959123
650,8370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.15364709180139147
671,8549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.15530470419807668
690,8730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.15594741838908216
708,8912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.15738865821617998
729,9091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.15837854902747708
