size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
2,218,filledblack or african americanwhite_,110,0.009174311926605505
3,417,filledblack or african americanwhite_,210,0.007194244604316547
3,617,filledblack or african americanwhite_,310,0.004862236628849271
4,816,filledblack or african americanwhite_,410,0.004901960784313725
22,998,filledblack or african americanwhite_,510,0.022044088176352707
46,1174,filledblack or african americanwhite_,610,0.039182282793867124
84,1336,filledblack or african americanwhite_,710,0.06287425149700598
137,1483,filledblack or african americanwhite_,810,0.09238031018206339
193,1627,filledblack or african americanwhite_,910,0.11862323294406883
244,1776,filledblack or african americanwhite_,1010,0.1373873873873874
289,1931,filledblack or african americanwhite_,1110,0.14966338684619368
331,2089,filledblack or african americanwhite_,1210,0.15844901866921973
357,2263,filledblack or african americanwhite_,1310,0.15775519222271323
413,2407,filledblack or african americanwhite_,1410,0.17158288325716659
450,2570,filledblack or african americanwhite_,1510,0.17509727626459143
492,2728,filledblack or african americanwhite_,1610,0.18035190615835778
541,2879,filledblack or african americanwhite_,1710,0.1879124696075026
580,3040,filledblack or african americanwhite_,1810,0.19078947368421054
617,3203,filledblack or african americanwhite_,1910,0.19263190758663754
646,3374,filledblack or african americanwhite_,2010,0.19146413752222882
693,3527,filledblack or african americanwhite_,2110,0.1964842642472356
738,3682,filledblack or african americanwhite_,2210,0.200434546442151
784,3836,filledblack or african americanwhite_,2310,0.20437956204379562
826,3994,filledblack or african americanwhite_,2410,0.20681021532298446
856,4164,filledblack or african americanwhite_,2510,0.20557156580211336
906,4314,filledblack or african americanwhite_,2610,0.21001390820584145
940,4480,filledblack or african americanwhite_,2710,0.20982142857142858
990,4630,filledblack or african americanwhite_,2810,0.21382289416846653
1041,4779,filledblack or african americanwhite_,2910,0.21782799748901444
1083,4937,filledblack or african americanwhite_,3010,0.2193639862264533
1121,5099,filledblack or african americanwhite_,3110,0.2198470288291822
1159,5261,filledblack or african americanwhite_,3210,0.22030032313248432
1217,5403,filledblack or african americanwhite_,3310,0.22524523412918748
1252,5568,filledblack or african americanwhite_,3410,0.22485632183908047
1293,5727,filledblack or african americanwhite_,3510,0.22577265584075432
1335,5885,filledblack or african americanwhite_,3610,0.2268479184367035
1366,6054,filledblack or african americanwhite_,3710,0.2256359431780641
1413,6207,filledblack or african americanwhite_,3810,0.2276462058965684
1453,6367,filledblack or african americanwhite_,3910,0.22820794722789384
1489,6531,filledblack or african americanwhite_,4010,0.2279895881182055
1523,6697,filledblack or african americanwhite_,4110,0.22741526056443184
1558,6862,filledblack or african americanwhite_,4210,0.22704750801515594
1594,7026,filledblack or african americanwhite_,4310,0.22687161969826358
1634,7186,filledblack or african americanwhite_,4410,0.2273865850264403
1669,7351,filledblack or african americanwhite_,4510,0.22704393960005442
1703,7517,filledblack or african americanwhite_,4610,0.22655314620194225
1736,7684,filledblack or african americanwhite_,4710,0.22592399791775117
1773,7847,filledblack or african americanwhite_,4810,0.2259462214859182
1805,8015,filledblack or african americanwhite_,4910,0.2252027448533999
