size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
4,216,filledfemalemale_,110,0.018518518518518517
7,413,filledfemalemale_,210,0.01694915254237288
14,606,filledfemalemale_,310,0.0231023102310231
25,795,filledfemalemale_,410,0.031446540880503145
46,974,filledfemalemale_,510,0.04722792607802875
83,1137,filledfemalemale_,610,0.07299912049252419
115,1305,filledfemalemale_,710,0.08812260536398467
154,1466,filledfemalemale_,810,0.10504774897680765
195,1625,filledfemalemale_,910,0.12
229,1791,filledfemalemale_,1010,0.12786152987158012
277,1943,filledfemalemale_,1110,0.14256304683479157
332,2088,filledfemalemale_,1210,0.15900383141762453
378,2242,filledfemalemale_,1310,0.16859946476360393
427,2393,filledfemalemale_,1410,0.17843710823234435
458,2562,filledfemalemale_,1510,0.17876658860265418
503,2717,filledfemalemale_,1610,0.18513065881486934
547,2873,filledfemalemale_,1710,0.19039331709014967
592,3028,filledfemalemale_,1810,0.1955085865257596
649,3171,filledfemalemale_,1910,0.20466729738252917
698,3322,filledfemalemale_,2010,0.21011438892233594
748,3472,filledfemalemale_,2110,0.2154377880184332
796,3624,filledfemalemale_,2210,0.2196467991169978
862,3758,filledfemalemale_,2310,0.2293773283661522
903,3917,filledfemalemale_,2410,0.23053357161092672
947,4073,filledfemalemale_,2510,0.23250675178001473
995,4225,filledfemalemale_,2610,0.23550295857988165
1048,4372,filledfemalemale_,2710,0.23970722781335774
1085,4535,filledfemalemale_,2810,0.2392502756339581
1132,4688,filledfemalemale_,2910,0.24146757679180889
1189,4831,filledfemalemale_,3010,0.24611881598012833
1247,4973,filledfemalemale_,3110,0.25075407198873917
1304,5116,filledfemalemale_,3210,0.254886630179828
1356,5264,filledfemalemale_,3310,0.25759878419452886
1403,5417,filledfemalemale_,3410,0.2589994461879269
1447,5573,filledfemalemale_,3510,0.25964471559303787
1497,5723,filledfemalemale_,3610,0.2615760964529093
1565,5855,filledfemalemale_,3710,0.2672929120409906
1622,5998,filledfemalemale_,3810,0.2704234744914972
1679,6141,filledfemalemale_,3910,0.27340823970037453
1728,6292,filledfemalemale_,4010,0.2746344564526383
1771,6449,filledfemalemale_,4110,0.2746162195689254
1829,6591,filledfemalemale_,4210,0.277499620694887
1884,6736,filledfemalemale_,4310,0.27969121140142517
1929,6891,filledfemalemale_,4410,0.2799303439268611
1997,7023,filledfemalemale_,4510,0.28435141677345865
2053,7167,filledfemalemale_,4610,0.2864517929398633
2105,7315,filledfemalemale_,4710,0.2877648667122351
2166,7454,filledfemalemale_,4810,0.2905822377247116
2221,7599,filledfemalemale_,4910,0.29227529938149754
