size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
3,217,filledblack or african americanwhite_,110,0.013824884792626729
12,408,filledblack or african americanwhite_,210,0.029411764705882353
29,591,filledblack or african americanwhite_,310,0.049069373942470386
64,756,filledblack or african americanwhite_,410,0.08465608465608465
101,919,filledblack or african americanwhite_,510,0.10990206746463548
142,1078,filledblack or african americanwhite_,610,0.13172541743970315
192,1228,filledblack or african americanwhite_,710,0.1563517915309446
241,1379,filledblack or african americanwhite_,810,0.1747643219724438
284,1536,filledblack or african americanwhite_,910,0.18489583333333334
328,1692,filledblack or african americanwhite_,1010,0.1938534278959811
364,1856,filledblack or african americanwhite_,1110,0.1961206896551724
398,2022,filledblack or african americanwhite_,1210,0.19683481701285854
430,2190,filledblack or african americanwhite_,1310,0.1963470319634703
472,2348,filledblack or african americanwhite_,1410,0.2010221465076661
514,2506,filledblack or african americanwhite_,1510,0.20510774142059057
550,2670,filledblack or african americanwhite_,1610,0.20599250936329588
591,2829,filledblack or african americanwhite_,1710,0.20890774125132555
641,2979,filledblack or african americanwhite_,1810,0.21517287680429675
678,3142,filledblack or african americanwhite_,1910,0.21578612348822407
722,3298,filledblack or african americanwhite_,2010,0.2189205579138872
767,3453,filledblack or african americanwhite_,2110,0.22212568780770345
809,3611,filledblack or african americanwhite_,2210,0.22403766269731376
840,3780,filledblack or african americanwhite_,2310,0.2222222222222222
887,3933,filledblack or african americanwhite_,2410,0.22552758708365114
936,4084,filledblack or african americanwhite_,2510,0.22918707149853085
978,4242,filledblack or african americanwhite_,2610,0.23055162659123055
1021,4399,filledblack or african americanwhite_,2710,0.23209820413730392
1057,4563,filledblack or african americanwhite_,2810,0.23164584703046243
1105,4715,filledblack or african americanwhite_,2910,0.23435843054082714
1156,4864,filledblack or african americanwhite_,3010,0.23766447368421054
1194,5026,filledblack or african americanwhite_,3110,0.23756466374850777
1249,5171,filledblack or african americanwhite_,3210,0.24153935409011795
1301,5319,filledblack or african americanwhite_,3310,0.24459484865576236
1354,5466,filledblack or african americanwhite_,3410,0.24771313574826198
1406,5614,filledblack or african americanwhite_,3510,0.2504453152832205
1449,5771,filledblack or african americanwhite_,3610,0.25108300121296134
1492,5928,filledblack or african americanwhite_,3710,0.2516869095816464
1548,6072,filledblack or african americanwhite_,3810,0.2549407114624506
1588,6232,filledblack or african americanwhite_,3910,0.25481386392811295
1632,6388,filledblack or african americanwhite_,4010,0.25547902316844084
1668,6552,filledblack or african americanwhite_,4110,0.25457875457875456
1715,6705,filledblack or african americanwhite_,4210,0.255779269202088
1754,6866,filledblack or african americanwhite_,4310,0.2554616953102243
1792,7028,filledblack or african americanwhite_,4410,0.2549800796812749
1828,7192,filledblack or african americanwhite_,4510,0.25417130144605116
1895,7325,filledblack or african americanwhite_,4610,0.25870307167235496
1942,7478,filledblack or african americanwhite_,4710,0.2596951056432201
1986,7634,filledblack or african americanwhite_,4810,0.2601519517946031
2025,7795,filledblack or african americanwhite_,4910,0.25978191148171903
