size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
3,217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.017084981534515684
3,417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.02330448080521759
3,617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.03514787177563489
4,816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.04191338131420289
6,1014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.05078825670607396
8,1212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.050300934097101874
11,1409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.0553566934214813
14,1606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.06364810620892702
19,1801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.06969631512132558
23,1997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.0745585058069413
31,2189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.08140854144001305
42,2378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.08490337574371565
51,2569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.08883884457446983
64,2756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.09316684256252446
82,2938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.0960042317377277
97,3123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.10079237816960675
114,3306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1032397700592926
129,3491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.10585532270169372
141,3679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1079251513998819
156,3864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1108891054073643
167,4053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.11182756024457659
180,4240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.11392592809782603
192,4428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.11592559925222835
207,4613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.117511763095963
218,4802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.11793454259448823
233,4987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.12004960645171191
250,5170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.12171885016753554
266,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.12366139600145198
278,5542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.12475623822977296
298,5722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.127878955289001
314,5906,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1300468743944903
332,6088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.13165576841616053
348,6272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.13233230148832845
360,6460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.13376327310788674
376,6644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.13426314064067965
390,6830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1351256845958595
406,7014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.13609654417833916
417,7203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.13635508893011752
428,7392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1366947860040679
447,7573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.13759533403972404
459,7761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13800016846195703
476,7944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13826967138491572
495,8125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.13883642888369263
517,8303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.14130574412397226
531,8489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.14187099768693603
546,8674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.14279364221978685
558,8862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.14306389356183913
572,9048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.14374920754736728
584,9236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.14433396034588833
