size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.0
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.012403898368058533
0,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.018777091947823656
0,620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.02895416251472054
0,820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.038167981181679814
0,1020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.042898550724637684
0,1220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.04879391890153211
0,1420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.057371928464346335
0,1620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.06269639569323458
0,1820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.06494822692827266
0,2020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.06740285388884157
0,2220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.07154258057872516
0,2420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.07367659707561185
0,2620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.07655092740504482
0,2820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.08060321090669875
0,3020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.08139714322595838
0,3220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.08240043689689049
0,3420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.08401488607995673
0,3620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.0830067576415518
1,3819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.08410381477960366
1,4019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.08464149397595712
1,4219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.08625029116510156
3,4417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.08792034965639056
4,4616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.08831374818301198
5,4815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.08913819790218679
6,5014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.09105848418722012
6,5214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.09118682075604907
6,5414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.09130593608829585
7,5613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.0923069810154703
8,5812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.09353746732403774
10,6010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.09376538403263802
12,6208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.09450744417497974
17,6403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.09539152410781178
21,6599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.09649063078010718
25,6795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.09680962226227408
34,6986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.09775094838693654
39,7181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.09879650115861317
47,7373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.10011634193278972
53,7567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.10097756216501048
60,7760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.10240899797796477
62,7958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.10280414673233018
67,8153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.10315368796519363
71,8349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.10399740941371094
77,8543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.104716325847785
83,8737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.10577011214017538
88,8932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.10660219826875438
95,9125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1077087425158497
98,9322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.10760941896128096
108,9512,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.10860538082270843
114,9706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.10892688128134125
