size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
45,175,filledblack or african americanwhite_,110,0.2571428571428571
96,324,filledblack or african americanwhite_,210,0.2962962962962963
151,469,filledblack or african americanwhite_,310,0.32196162046908317
197,623,filledblack or african americanwhite_,410,0.3162118780096308
230,790,filledblack or african americanwhite_,510,0.2911392405063291
279,941,filledblack or african americanwhite_,610,0.2964930924548353
316,1104,filledblack or african americanwhite_,710,0.286231884057971
351,1269,filledblack or african americanwhite_,810,0.2765957446808511
400,1420,filledblack or african americanwhite_,910,0.28169014084507044
448,1572,filledblack or african americanwhite_,1010,0.28498727735368956
484,1736,filledblack or african americanwhite_,1110,0.27880184331797236
521,1899,filledblack or african americanwhite_,1210,0.2743549236440232
558,2062,filledblack or african americanwhite_,1310,0.27061105722599416
595,2225,filledblack or african americanwhite_,1410,0.26741573033707866
631,2389,filledblack or african americanwhite_,1510,0.2641272498953537
662,2558,filledblack or african americanwhite_,1610,0.25879593432369036
704,2716,filledblack or african americanwhite_,1710,0.25920471281296026
740,2880,filledblack or african americanwhite_,1810,0.2569444444444444
775,3045,filledblack or african americanwhite_,1910,0.2545155993431856
803,3217,filledblack or african americanwhite_,2010,0.24961143922909543
831,3389,filledblack or african americanwhite_,2110,0.24520507524343463
865,3555,filledblack or african americanwhite_,2210,0.24331926863572434
904,3716,filledblack or african americanwhite_,2310,0.2432723358449946
938,3882,filledblack or african americanwhite_,2410,0.24162802679031428
979,4041,filledblack or african americanwhite_,2510,0.2422667656520663
1016,4204,filledblack or african americanwhite_,2610,0.241674595623216
1060,4360,filledblack or african americanwhite_,2710,0.24311926605504589
1098,4522,filledblack or african americanwhite_,2810,0.24281291463954002
1133,4687,filledblack or african americanwhite_,2910,0.24173245146148922
1173,4847,filledblack or african americanwhite_,3010,0.24200536414276871
1216,5004,filledblack or african americanwhite_,3110,0.24300559552358114
1258,5162,filledblack or african americanwhite_,3210,0.24370399070127857
1312,5308,filledblack or african americanwhite_,3310,0.24717407686510928
1368,5452,filledblack or african americanwhite_,3410,0.2509170946441673
1418,5602,filledblack or african americanwhite_,3510,0.25312388432702604
1465,5755,filledblack or african americanwhite_,3610,0.2545612510860122
1517,5903,filledblack or african americanwhite_,3710,0.2569879722175165
1560,6060,filledblack or african americanwhite_,3810,0.25742574257425743
1611,6209,filledblack or african americanwhite_,3910,0.2594620711869866
1666,6354,filledblack or african americanwhite_,4010,0.26219704123386844
1716,6504,filledblack or african americanwhite_,4110,0.26383763837638374
1761,6659,filledblack or african americanwhite_,4210,0.2644541222405767
1807,6813,filledblack or african americanwhite_,4310,0.26522824012916485
1853,6967,filledblack or african americanwhite_,4410,0.2659681354959093
1905,7115,filledblack or african americanwhite_,4510,0.26774420238931834
1959,7261,filledblack or african americanwhite_,4610,0.2697975485470321
2013,7407,filledblack or african americanwhite_,4710,0.2717699473471041
2076,7544,filledblack or african americanwhite_,4810,0.27518557794273596
2123,7697,filledblack or african americanwhite_,4910,0.2758217487332727
