size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
6,214,filledblack or african americanwhite_,110,0.028037383177570093
15,405,filledblack or african americanwhite_,210,0.037037037037037035
38,582,filledblack or african americanwhite_,310,0.06529209621993128
64,756,filledblack or african americanwhite_,410,0.08465608465608465
103,917,filledblack or african americanwhite_,510,0.11232279171210469
140,1080,filledblack or african americanwhite_,610,0.12962962962962962
177,1243,filledblack or african americanwhite_,710,0.1423974255832663
231,1389,filledblack or african americanwhite_,810,0.16630669546436286
279,1541,filledblack or african americanwhite_,910,0.1810512654120701
325,1695,filledblack or african americanwhite_,1010,0.19174041297935104
371,1849,filledblack or african americanwhite_,1110,0.20064899945916712
432,1988,filledblack or african americanwhite_,1210,0.21730382293762576
487,2133,filledblack or african americanwhite_,1310,0.22831692451945618
542,2278,filledblack or african americanwhite_,1410,0.237928007023705
589,2431,filledblack or african americanwhite_,1510,0.24228712464006583
642,2578,filledblack or african americanwhite_,1610,0.24903025601241272
697,2723,filledblack or african americanwhite_,1710,0.2559676827029012
758,2862,filledblack or african americanwhite_,1810,0.26484975541579314
818,3002,filledblack or african americanwhite_,1910,0.2724850099933378
874,3146,filledblack or african americanwhite_,2010,0.27781309599491416
940,3280,filledblack or african americanwhite_,2110,0.2865853658536585
996,3424,filledblack or african americanwhite_,2210,0.2908878504672897
1059,3561,filledblack or african americanwhite_,2310,0.2973883740522325
1114,3706,filledblack or african americanwhite_,2410,0.3005936319481921
1174,3846,filledblack or african americanwhite_,2510,0.30525221008840353
1235,3985,filledblack or african americanwhite_,2610,0.3099121706398996
1280,4140,filledblack or african americanwhite_,2710,0.30917874396135264
1339,4281,filledblack or african americanwhite_,2810,0.31277738846064
1401,4419,filledblack or african americanwhite_,2910,0.3170400543109301
1464,4556,filledblack or african americanwhite_,3010,0.32133450395083407
1518,4702,filledblack or african americanwhite_,3110,0.3228413441088898
1577,4843,filledblack or african americanwhite_,3210,0.325624612843279
1640,4980,filledblack or african americanwhite_,3310,0.3293172690763052
1685,5135,filledblack or african americanwhite_,3410,0.3281402142161636
1747,5273,filledblack or african americanwhite_,3510,0.3313104494595107
1808,5412,filledblack or african americanwhite_,3610,0.3340724316334072
1863,5557,filledblack or african americanwhite_,3710,0.3352528342630916
1923,5697,filledblack or african americanwhite_,3810,0.33754607688256977
1983,5837,filledblack or african americanwhite_,3910,0.3397293130032551
2036,5984,filledblack or african americanwhite_,4010,0.34024064171123
2104,6116,filledblack or african americanwhite_,4110,0.34401569653368214
2150,6270,filledblack or african americanwhite_,4210,0.34290271132376393
2214,6406,filledblack or african americanwhite_,4310,0.3456134873556041
2283,6537,filledblack or african americanwhite_,4410,0.3492427719137219
2327,6693,filledblack or african americanwhite_,4510,0.3476766771253548
2390,6830,filledblack or african americanwhite_,4610,0.34992679355783307
2455,6965,filledblack or african americanwhite_,4710,0.35247666905958364
2520,7100,filledblack or african americanwhite_,4810,0.35492957746478876
2571,7249,filledblack or african americanwhite_,4910,0.3546696096013243
