size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
17,203,filledblack or african americanwhite_,110,0.08374384236453201
37,383,filledblack or african americanwhite_,210,0.09660574412532637
61,559,filledblack or african americanwhite_,310,0.10912343470483005
89,731,filledblack or african americanwhite_,410,0.12175102599179206
124,896,filledblack or african americanwhite_,510,0.13839285714285715
160,1060,filledblack or african americanwhite_,610,0.1509433962264151
206,1214,filledblack or african americanwhite_,710,0.1696869851729819
245,1375,filledblack or african americanwhite_,810,0.1781818181818182
291,1529,filledblack or african americanwhite_,910,0.19032047089601045
340,1680,filledblack or african americanwhite_,1010,0.20238095238095238
383,1837,filledblack or african americanwhite_,1110,0.2084921066956995
436,1984,filledblack or african americanwhite_,1210,0.21975806451612903
487,2133,filledblack or african americanwhite_,1310,0.22831692451945618
539,2281,filledblack or african americanwhite_,1410,0.2362998684787374
582,2438,filledblack or african americanwhite_,1510,0.2387202625102543
638,2582,filledblack or african americanwhite_,1610,0.24709527498063516
695,2725,filledblack or african americanwhite_,1710,0.25504587155963304
744,2876,filledblack or african americanwhite_,1810,0.25869262865090403
785,3035,filledblack or african americanwhite_,1910,0.2586490939044481
836,3184,filledblack or african americanwhite_,2010,0.26256281407035176
886,3334,filledblack or african americanwhite_,2110,0.265746850629874
936,3484,filledblack or african americanwhite_,2210,0.26865671641791045
986,3634,filledblack or african americanwhite_,2310,0.271326362135388
1036,3784,filledblack or african americanwhite_,2410,0.273784355179704
1081,3939,filledblack or african americanwhite_,2510,0.27443513582127443
1127,4093,filledblack or african americanwhite_,2610,0.2753481553872465
1175,4245,filledblack or african americanwhite_,2710,0.2767962308598351
1220,4400,filledblack or african americanwhite_,2810,0.2772727272727273
1267,4553,filledblack or african americanwhite_,2910,0.2782780584230178
1314,4706,filledblack or african americanwhite_,3010,0.27921801954951125
1363,4857,filledblack or african americanwhite_,3110,0.2806259007617871
1412,5008,filledblack or african americanwhite_,3210,0.2819488817891374
1474,5146,filledblack or african americanwhite_,3310,0.2864360668480373
1524,5296,filledblack or african americanwhite_,3410,0.2877643504531722
1560,5460,filledblack or african americanwhite_,3510,0.2857142857142857
1621,5599,filledblack or african americanwhite_,3610,0.28951598499732095
1677,5743,filledblack or african americanwhite_,3710,0.2920076615009577
1728,5892,filledblack or african americanwhite_,3810,0.29327902240325865
1780,6040,filledblack or african americanwhite_,3910,0.2947019867549669
1837,6183,filledblack or african americanwhite_,4010,0.29710496522723595
1878,6342,filledblack or african americanwhite_,4110,0.2961210974456008
1912,6508,filledblack or african americanwhite_,4210,0.29379225568531037
1959,6661,filledblack or african americanwhite_,4310,0.29409998498723916
2009,6811,filledblack or african americanwhite_,4410,0.2949640287769784
2056,6964,filledblack or african americanwhite_,4510,0.2952326249282022
2103,7117,filledblack or african americanwhite_,4610,0.2954896726148658
2155,7265,filledblack or african americanwhite_,4710,0.29662766689607706
2204,7416,filledblack or african americanwhite_,4810,0.2971952535059331
2253,7567,filledblack or african americanwhite_,4910,0.2977401876569314
