size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
57,163,filledlowerupper_,110,0.3496932515337423
122,298,filledlowerupper_,210,0.40939597315436244
174,446,filledlowerupper_,310,0.3901345291479821
230,590,filledlowerupper_,410,0.3898305084745763
284,736,filledlowerupper_,510,0.3858695652173913
353,867,filledlowerupper_,610,0.4071510957324106
406,1014,filledlowerupper_,710,0.40039447731755423
471,1149,filledlowerupper_,810,0.40992167101827676
537,1283,filledlowerupper_,910,0.4185502727981294
602,1418,filledlowerupper_,1010,0.4245416078984485
663,1557,filledlowerupper_,1110,0.4258188824662813
726,1694,filledlowerupper_,1210,0.42857142857142855
789,1831,filledlowerupper_,1310,0.4309120699071546
848,1972,filledlowerupper_,1410,0.4300202839756592
909,2111,filledlowerupper_,1510,0.4306016106110848
972,2248,filledlowerupper_,1610,0.43238434163701067
1039,2381,filledlowerupper_,1710,0.4363712725745485
1101,2519,filledlowerupper_,1810,0.4370782056371576
1164,2656,filledlowerupper_,1910,0.4382530120481928
1230,2790,filledlowerupper_,2010,0.44086021505376344
1300,2920,filledlowerupper_,2110,0.4452054794520548
1367,3053,filledlowerupper_,2210,0.44775630527350146
1429,3191,filledlowerupper_,2310,0.44782199937323725
1486,3334,filledlowerupper_,2410,0.44571085782843434
1548,3472,filledlowerupper_,2510,0.44585253456221197
1600,3620,filledlowerupper_,2610,0.4419889502762431
1655,3765,filledlowerupper_,2710,0.4395750332005312
1720,3900,filledlowerupper_,2810,0.441025641025641
1774,4046,filledlowerupper_,2910,0.4384577360355907
1831,4189,filledlowerupper_,3010,0.43709715922654574
1889,4331,filledlowerupper_,3110,0.4361579311937197
1949,4471,filledlowerupper_,3210,0.4359203757548647
2010,4610,filledlowerupper_,3310,0.4360086767895879
2071,4749,filledlowerupper_,3410,0.436091808801853
2140,4880,filledlowerupper_,3510,0.4385245901639344
2198,5022,filledlowerupper_,3610,0.4376742333731581
2257,5163,filledlowerupper_,3710,0.43714894441216345
2322,5298,filledlowerupper_,3810,0.43827859569648925
2374,5446,filledlowerupper_,3910,0.43591626882115314
2436,5584,filledlowerupper_,4010,0.4362464183381089
2489,5731,filledlowerupper_,4110,0.43430465887279707
2548,5872,filledlowerupper_,4210,0.43392370572207084
2614,6006,filledlowerupper_,4310,0.4352314352314352
2673,6147,filledlowerupper_,4410,0.43484626647144947
2735,6285,filledlowerupper_,4510,0.43516308671439935
2796,6424,filledlowerupper_,4610,0.4352428393524284
2846,6574,filledlowerupper_,4710,0.43291755400060844
2920,6700,filledlowerupper_,4810,0.43582089552238806
2984,6836,filledlowerupper_,4910,0.43651258045640723
