size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
21,199,filledfemalemale_,110,0.10552763819095477
39,381,filledfemalemale_,210,0.10236220472440945
53,567,filledfemalemale_,310,0.09347442680776014
70,750,filledfemalemale_,410,0.09333333333333334
85,935,filledfemalemale_,510,0.09090909090909091
95,1125,filledfemalemale_,610,0.08444444444444445
111,1309,filledfemalemale_,710,0.08479755538579067
131,1489,filledfemalemale_,810,0.08797850906648758
152,1668,filledfemalemale_,910,0.09112709832134293
165,1855,filledfemalemale_,1010,0.0889487870619946
174,2046,filledfemalemale_,1110,0.08504398826979472
200,2220,filledfemalemale_,1210,0.09009009009009009
217,2403,filledfemalemale_,1310,0.09030378693300041
231,2589,filledfemalemale_,1410,0.08922363847045191
246,2774,filledfemalemale_,1510,0.08868060562364816
260,2960,filledfemalemale_,1610,0.08783783783783784
271,3149,filledfemalemale_,1710,0.08605906637027627
300,3320,filledfemalemale_,1810,0.09036144578313253
309,3511,filledfemalemale_,1910,0.08800911421247508
317,3703,filledfemalemale_,2010,0.08560626519038618
326,3894,filledfemalemale_,2110,0.08371854134566
335,4085,filledfemalemale_,2210,0.08200734394124846
352,4268,filledfemalemale_,2310,0.08247422680412371
367,4453,filledfemalemale_,2410,0.08241634852908152
391,4629,filledfemalemale_,2510,0.08446748757831066
402,4818,filledfemalemale_,2610,0.08343711083437111
411,5009,filledfemalemale_,2710,0.08205230584947096
421,5199,filledfemalemale_,2810,0.08097711098288132
430,5390,filledfemalemale_,2910,0.07977736549165121
438,5582,filledfemalemale_,3010,0.07846649946255822
450,5770,filledfemalemale_,3110,0.0779896013864818
468,5952,filledfemalemale_,3210,0.07862903225806452
484,6136,filledfemalemale_,3310,0.0788787483702738
491,6329,filledfemalemale_,3410,0.07757939642913572
503,6517,filledfemalemale_,3510,0.07718275280036827
518,6702,filledfemalemale_,3610,0.07729036108624292
528,6892,filledfemalemale_,3710,0.07661056297156123
544,7076,filledfemalemale_,3810,0.07687959299039004
555,7265,filledfemalemale_,3910,0.07639366827253957
567,7453,filledfemalemale_,4010,0.0760767476184087
582,7638,filledfemalemale_,4110,0.07619795758051846
595,7825,filledfemalemale_,4210,0.07603833865814696
611,8009,filledfemalemale_,4310,0.0762891746784867
627,8193,filledfemalemale_,4410,0.0765287440497986
631,8389,filledfemalemale_,4510,0.07521754678745977
640,8580,filledfemalemale_,4610,0.07459207459207459
652,8768,filledfemalemale_,4710,0.07436131386861314
664,8956,filledfemalemale_,4810,0.07414024117909782
674,9146,filledfemalemale_,4910,0.07369341788760114
