size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
19,201,filledfemalemale_,110,0.0945273631840796
40,380,filledfemalemale_,210,0.10526315789473684
54,566,filledfemalemale_,310,0.09540636042402827
76,744,filledfemalemale_,410,0.10215053763440861
94,926,filledfemalemale_,510,0.10151187904967603
107,1113,filledfemalemale_,610,0.09613656783468104
120,1300,filledfemalemale_,710,0.09230769230769231
144,1476,filledfemalemale_,810,0.0975609756097561
155,1665,filledfemalemale_,910,0.09309309309309309
170,1850,filledfemalemale_,1010,0.0918918918918919
187,2033,filledfemalemale_,1110,0.09198229217904574
209,2211,filledfemalemale_,1210,0.0945273631840796
221,2399,filledfemalemale_,1310,0.0921217173822426
233,2587,filledfemalemale_,1410,0.09006571318129107
252,2768,filledfemalemale_,1510,0.09104046242774566
279,2941,filledfemalemale_,1610,0.09486569194151649
294,3126,filledfemalemale_,1710,0.09404990403071017
309,3311,filledfemalemale_,1810,0.093325279371791
323,3497,filledfemalemale_,1910,0.09236488418644552
342,3678,filledfemalemale_,2010,0.0929853181076672
360,3860,filledfemalemale_,2110,0.09326424870466321
384,4036,filledfemalemale_,2210,0.09514370664023786
392,4228,filledfemalemale_,2310,0.09271523178807947
411,4409,filledfemalemale_,2410,0.09321841687457473
428,4592,filledfemalemale_,2510,0.09320557491289198
436,4784,filledfemalemale_,2610,0.09113712374581939
444,4976,filledfemalemale_,2710,0.08922829581993569
455,5165,filledfemalemale_,2810,0.08809293320425944
467,5353,filledfemalemale_,2910,0.08724079955165327
492,5528,filledfemalemale_,3010,0.08900144717800289
519,5701,filledfemalemale_,3110,0.09103666023504649
529,5891,filledfemalemale_,3210,0.0897979969444916
539,6081,filledfemalemale_,3310,0.0886367373787206
558,6262,filledfemalemale_,3410,0.0891089108910891
577,6443,filledfemalemale_,3510,0.08955455533136737
586,6634,filledfemalemale_,3610,0.08833283087126922
599,6821,filledfemalemale_,3710,0.08781703562527489
611,7009,filledfemalemale_,3810,0.08717363389927237
624,7196,filledfemalemale_,3910,0.0867148415786548
634,7386,filledfemalemale_,4010,0.08583807202816139
650,7570,filledfemalemale_,4110,0.08586525759577279
666,7754,filledfemalemale_,4210,0.08589115295331441
677,7943,filledfemalemale_,4310,0.08523227999496412
690,8130,filledfemalemale_,4410,0.08487084870848709
703,8317,filledfemalemale_,4510,0.08452567031381508
715,8505,filledfemalemale_,4610,0.08406819517930629
730,8690,filledfemalemale_,4710,0.08400460299194476
741,8879,filledfemalemale_,4810,0.08345534407027819
750,9070,filledfemalemale_,4910,0.08269018743109151
