size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
4,216,filledlowerupper_,110,0.018518518518518517
6,414,filledlowerupper_,210,0.014492753623188406
7,613,filledlowerupper_,310,0.011419249592169658
10,810,filledlowerupper_,410,0.012345679012345678
12,1008,filledlowerupper_,510,0.011904761904761904
20,1200,filledlowerupper_,610,0.016666666666666666
23,1397,filledlowerupper_,710,0.0164638511095204
29,1591,filledlowerupper_,810,0.018227529855436832
33,1787,filledlowerupper_,910,0.01846670397313934
35,1985,filledlowerupper_,1010,0.017632241813602016
36,2184,filledlowerupper_,1110,0.016483516483516484
39,2369,emptylower_,1210,0.01646264246517518
40,2468,emptylower_,1310,0.01620745542949757
40,2568,emptylower_,1410,0.01557632398753894
44,2664,emptylower_,1510,0.016516516516516516
44,2764,emptylower_,1610,0.015918958031837915
45,2863,emptylower_,1710,0.015717778553964373
46,2962,emptylower_,1810,0.015530047265361242
46,3062,emptylower_,1910,0.015022860875244938
48,3160,emptylower_,2010,0.015189873417721518
49,3259,emptylower_,2110,0.015035286897821418
49,3359,emptylower_,2210,0.014587674903245014
49,3459,emptylower_,2310,0.014165943914426134
50,3558,emptylower_,2410,0.014052838673412029
50,3658,emptylower_,2510,0.01366867140513942
50,3758,emptylower_,2610,0.013304949441192123
51,3857,emptylower_,2710,0.01322271195229453
55,3953,emptylower_,2810,0.013913483430306097
58,4050,emptylower_,2910,0.014320987654320988
59,4149,emptylower_,3010,0.014220294046758255
59,4249,emptylower_,3110,0.013885620145916686
59,4349,emptylower_,3210,0.013566337088985974
59,4449,emptylower_,3310,0.01326140705776579
60,4548,emptylower_,3410,0.013192612137203167
61,4647,emptylower_,3510,0.01312674843985367
62,4746,emptylower_,3610,0.013063632532659082
62,4846,emptylower_,3710,0.012794056954189021
62,4946,emptylower_,3810,0.01253538212697129
62,5046,emptylower_,3910,0.012286959968291716
62,5095,emptylower_emptyupper_,4010,0.012168792934249264
62,5095,emptylower_emptyupper_,4110,0.012168792934249264
62,5095,emptylower_emptyupper_,4210,0.012168792934249264
62,5095,emptylower_emptyupper_,4310,0.012168792934249264
62,5095,emptylower_emptyupper_,4410,0.012168792934249264
62,5095,emptylower_emptyupper_,4510,0.012168792934249264
62,5095,emptylower_emptyupper_,4610,0.012168792934249264
62,5095,emptylower_emptyupper_,4710,0.012168792934249264
62,5095,emptylower_emptyupper_,4810,0.012168792934249264
62,5095,emptylower_emptyupper_,4910,0.012168792934249264
