size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
6,214,filledlowerupper_,110,0.028037383177570093
11,409,filledlowerupper_,210,0.02689486552567237
15,605,filledlowerupper_,310,0.024793388429752067
18,802,filledlowerupper_,410,0.022443890274314215
20,1000,filledlowerupper_,510,0.02
30,1190,filledlowerupper_,610,0.025210084033613446
33,1387,filledlowerupper_,710,0.023792357606344627
40,1580,filledlowerupper_,810,0.02531645569620253
42,1778,filledlowerupper_,910,0.023622047244094488
44,1976,filledlowerupper_,1010,0.022267206477732792
46,2174,filledlowerupper_,1110,0.021159153633854646
48,2359,emptyupper_,1210,0.020347604917337857
49,2458,emptyupper_,1310,0.019934906427990236
49,2558,emptyupper_,1410,0.019155590304925724
50,2657,emptyupper_,1510,0.01881821603312006
51,2756,emptyupper_,1610,0.018505079825834544
54,2853,emptyupper_,1710,0.01892744479495268
55,2952,emptyupper_,1810,0.018631436314363144
56,3051,emptyupper_,1910,0.018354637823664373
56,3151,emptyupper_,2010,0.017772135829895272
58,3242,emptylower_emptyupper_,2110,0.017890191239975324
58,3242,emptylower_emptyupper_,2210,0.017890191239975324
58,3242,emptylower_emptyupper_,2310,0.017890191239975324
58,3242,emptylower_emptyupper_,2410,0.017890191239975324
58,3242,emptylower_emptyupper_,2510,0.017890191239975324
58,3242,emptylower_emptyupper_,2610,0.017890191239975324
58,3242,emptylower_emptyupper_,2710,0.017890191239975324
58,3242,emptylower_emptyupper_,2810,0.017890191239975324
58,3242,emptylower_emptyupper_,2910,0.017890191239975324
58,3242,emptylower_emptyupper_,3010,0.017890191239975324
58,3242,emptylower_emptyupper_,3110,0.017890191239975324
58,3242,emptylower_emptyupper_,3210,0.017890191239975324
58,3242,emptylower_emptyupper_,3310,0.017890191239975324
58,3242,emptylower_emptyupper_,3410,0.017890191239975324
58,3242,emptylower_emptyupper_,3510,0.017890191239975324
58,3242,emptylower_emptyupper_,3610,0.017890191239975324
58,3242,emptylower_emptyupper_,3710,0.017890191239975324
58,3242,emptylower_emptyupper_,3810,0.017890191239975324
58,3242,emptylower_emptyupper_,3910,0.017890191239975324
58,3242,emptylower_emptyupper_,4010,0.017890191239975324
58,3242,emptylower_emptyupper_,4110,0.017890191239975324
58,3242,emptylower_emptyupper_,4210,0.017890191239975324
58,3242,emptylower_emptyupper_,4310,0.017890191239975324
58,3242,emptylower_emptyupper_,4410,0.017890191239975324
58,3242,emptylower_emptyupper_,4510,0.017890191239975324
58,3242,emptylower_emptyupper_,4610,0.017890191239975324
58,3242,emptylower_emptyupper_,4710,0.017890191239975324
58,3242,emptylower_emptyupper_,4810,0.017890191239975324
58,3242,emptylower_emptyupper_,4910,0.017890191239975324
