size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15468409586056645
41,179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2887597402865676
81,339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.29882501276775425
133,487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.31919946731645926
172,648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3269375012670032
216,804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3271281247300136
263,957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3203565838595696
304,1116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3185889272137786
324,1296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.30034919820671896
356,1464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2920286486442023
386,1634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.28144322474450856
407,1813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2728350753086127
439,1981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2701000874642541
468,2152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.26417321128815613
488,2332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2566400458245071
513,2507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.25282230930083566
534,2686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2480116644244067
566,2854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2436166932857067
594,3026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24031336139507686
617,3203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2364422048242204
649,3371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23454364552731075
673,3547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23278819825506114
699,3721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.22996807995563842
720,3900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.22807089136839243
740,4080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.22609089339823218
759,4261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.22312309532552707
778,4442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22088209315371618
801,4619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2196541271155051
827,4793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2184448559840364
845,4975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.21692534083225593
879,5141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.21764169769793498
902,5318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.21524657583661744
920,5500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2134271076447758
942,5678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.21103755955835213
967,5853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2093406345677553
986,6034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.20690898458474147
1013,6207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20589137184855902
1045,6375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.20438049955140025
1074,6546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.20401867025259057
1093,6727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.20207028274258654
1119,6901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2006587130190656
1137,7083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1990840818277261
1155,7265,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.19700741174076683
1169,7451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.19467554135800977
1194,7626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.19425770863279213
1213,7807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.19305588276766494
1228,7992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.19158955642149278
1244,8176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1904344732398954
1275,8345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.19003314222688847
1290,8530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.18964306405331918
