size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
8,212,filledblack or african americanwhite_,110,0.03773584905660377
18,392,emptyblack or african american_,210,0.04591836734693878
21,489,emptyblack or african american_,310,0.04294478527607362
23,587,emptyblack or african american_,410,0.039182282793867124
26,684,emptyblack or african american_,510,0.038011695906432746
26,784,emptyblack or african american_,610,0.03316326530612245
26,884,emptyblack or african american_,710,0.029411764705882353
28,982,emptyblack or african american_,810,0.028513238289205704
30,1080,emptyblack or african american_,910,0.027777777777777776
33,1177,emptyblack or african american_,1010,0.028037383177570093
34,1276,emptyblack or african american_,1110,0.02664576802507837
34,1376,emptyblack or african american_,1210,0.024709302325581394
34,1476,emptyblack or african american_,1310,0.023035230352303523
34,1576,emptyblack or african american_,1410,0.021573604060913704
36,1674,emptyblack or african american_,1510,0.021505376344086023
37,1773,emptyblack or african american_,1610,0.02086858432036097
37,1873,emptyblack or african american_,1710,0.019754404698344902
38,1972,emptyblack or african american_,1810,0.019269776876267748
38,2072,emptyblack or african american_,1910,0.01833976833976834
39,2171,emptyblack or african american_,2010,0.017964071856287425
39,2271,emptyblack or african american_,2110,0.017173051519154558
39,2371,emptyblack or african american_,2210,0.016448755799240825
39,2471,emptyblack or african american_,2310,0.01578308377175233
39,2571,emptyblack or african american_,2410,0.015169194865810968
39,2671,emptyblack or african american_,2510,0.014601272931486334
39,2771,emptyblack or african american_,2610,0.014074341392998917
39,2871,emptyblack or african american_,2710,0.013584117032392894
39,2971,emptyblack or african american_,2810,0.013126893301918546
39,3071,emptyblack or african american_,2910,0.012699446434386193
39,3171,emptyblack or african american_,3010,0.01229895931882687
39,3271,emptyblack or african american_,3110,0.011922959339651483
41,3369,emptyblack or african american_,3210,0.012169783318492134
41,3469,emptyblack or african american_,3310,0.01181896800230614
41,3569,emptyblack or african american_,3410,0.011487811711964136
41,3669,emptyblack or african american_,3510,0.011174707004633416
41,3769,emptyblack or african american_,3610,0.010878217033695941
41,3869,emptyblack or african american_,3710,0.01059705350219695
42,3968,emptyblack or african american_,3810,0.010584677419354838
42,4068,emptyblack or african american_,3910,0.01032448377581121
42,4168,emptyblack or african american_,4010,0.010076775431861805
42,4268,emptyblack or african american_,4110,0.009840674789128397
42,4368,emptyblack or african american_,4210,0.009615384615384616
42,4468,emptyblack or african american_,4310,0.009400179051029543
42,4568,emptyblack or african american_,4410,0.009194395796847636
42,4668,emptyblack or african american_,4510,0.008997429305912597
42,4768,emptyblack or african american_,4610,0.008808724832214765
42,4868,emptyblack or african american_,4710,0.008627773212818405
42,4968,emptyblack or african american_,4810,0.008454106280193236
42,5068,emptyblack or african american_,4910,0.008287292817679558
