size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
16,204,filledblack or african americanwhite_,110,0.0784313725490196
32,388,filledblack or african americanwhite_,210,0.08247422680412371
41,579,filledblack or african americanwhite_,310,0.07081174438687392
44,776,filledblack or african americanwhite_,410,0.05670103092783505
55,922,emptyblack or african american_,510,0.0596529284164859
63,1014,emptyblack or african american_,610,0.0621301775147929
65,1112,emptyblack or african american_,710,0.05845323741007194
67,1210,emptyblack or african american_,810,0.05537190082644628
69,1308,emptyblack or african american_,910,0.052752293577981654
73,1404,emptyblack or african american_,1010,0.051994301994301995
76,1501,emptyblack or african american_,1110,0.05063291139240506
78,1599,emptyblack or african american_,1210,0.04878048780487805
81,1696,emptyblack or african american_,1310,0.047759433962264154
85,1792,emptyblack or african american_,1410,0.04743303571428571
87,1890,emptyblack or african american_,1510,0.046031746031746035
89,1988,emptyblack or african american_,1610,0.04476861167002012
93,2084,emptyblack or african american_,1710,0.0446257197696737
96,2181,emptyblack or african american_,1810,0.04401650618982118
98,2279,emptyblack or african american_,1910,0.04300131636682756
100,2377,emptyblack or african american_,2010,0.04206983592763988
100,2477,emptyblack or african american_,2110,0.04037141703673799
100,2577,emptyblack or african american_,2210,0.038804811796662786
102,2675,emptyblack or african american_,2310,0.038130841121495326
102,2775,emptyblack or african american_,2410,0.036756756756756756
102,2875,emptyblack or african american_,2510,0.035478260869565216
102,2975,emptyblack or african american_,2610,0.03428571428571429
103,3074,emptyblack or african american_,2710,0.03350683148991542
105,3172,emptyblack or african american_,2810,0.03310214375788146
105,3272,emptyblack or african american_,2910,0.032090464547677264
105,3372,emptyblack or african american_,3010,0.03113879003558719
105,3472,emptyblack or african american_,3110,0.03024193548387097
105,3572,emptyblack or african american_,3210,0.029395296752519597
105,3672,emptyblack or african american_,3310,0.028594771241830064
105,3772,emptyblack or african american_,3410,0.027836691410392366
106,3871,emptyblack or african american_,3510,0.02738310514079049
106,3971,emptyblack or african american_,3610,0.02669352807856963
106,4071,emptyblack or african american_,3710,0.02603782854335544
108,4169,emptyblack or african american_,3810,0.025905492923962582
108,4269,emptyblack or african american_,3910,0.025298664792691498
108,4369,emptyblack or african american_,4010,0.024719615472648202
108,4469,emptyblack or african american_,4110,0.02416648019691206
108,4569,emptyblack or african american_,4210,0.023637557452396585
108,4669,emptyblack or african american_,4310,0.02313129149710859
108,4769,emptyblack or african american_,4410,0.022646257076955337
110,4867,emptyblack or african american_,4510,0.022601191699198685
110,4967,emptyblack or african american_,4610,0.022146164686933763
110,5067,emptyblack or african american_,4710,0.02170909808565226
111,5166,emptyblack or african american_,4810,0.02148664343786295
111,5266,emptyblack or african american_,4910,0.021078617546524875
