size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2955829172333035
84,336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.30082728187351204
130,490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.312879261630669
173,647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.31220075495161376
218,802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3157120056334153
253,967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.31286574873433876
282,1138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.30261763766278954
321,1299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.29392137261265083
353,1467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2854340448995183
384,1636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.27855397705457263
405,1815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.26932327824512475
440,1980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.26408166684887824
469,2151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2614367767673675
499,2321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.26081846523735436
524,2496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.25581501818374275
552,2668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2519177481490618
575,2845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2454150485452343
609,3011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24177369058499812
640,3180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.23984619908965388
653,3367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23463199932069254
683,3537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23449163341244264
720,3700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23572979009387987
745,3875,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.23238909454139492
767,4053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.23108898782612552
791,4229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.22794930260671564
814,4406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22514481787500173
844,4576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.22375969597700893
870,4750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2234274374561563
887,4933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.22036205546435286
907,5113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.21879904951619777
929,5291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.21601248477294357
950,5470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.21323235647949035
975,5645,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.21267034320244582
1002,5818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2110735305839473
1022,5998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.20945867776147054
1039,6181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20719589709842937
1058,6362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2055411122984607
1080,6540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.20582343949391926
1105,6715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.20410540762787296
1122,6898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.20296202310651368
1152,7068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.20286108150308446
1174,7246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.20097393936143845
1203,7417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.19951210432435196
1223,7597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.19863773681552618
1241,7779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.19742061265098532
1253,7967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.19523303736981168
1284,8136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.19492271056829114
1308,8312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1938132827130984
1329,8491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1924816546982
