size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09391124871001033
45,175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.27279970604730314
97,323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.29925061916549905
154,466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.33106066641040954
201,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32909777560540593
235,785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.31724594481206797
269,951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.31340573882230505
307,1113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.311892589615198
332,1288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.29831229780040414
367,1453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2898114530160285
399,1621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.27952598238515264
426,1794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.27292794020016786
446,1974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.26369462809323285
470,2150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2569550457546213
489,2331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.25176944276911684
520,2500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.24982599522880558
548,2672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24681047839960144
573,2847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2426402327262284
595,3025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.23771645170043043
616,3204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.23392245117462016
645,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23223710128588182
672,3548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2284990675984636
684,3736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2231268867564573
702,3918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.22154020236473326
723,4097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.21862362271612013
745,4275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.21658870572729608
764,4456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.21429258064595924
778,4642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.21289349834686114
795,4825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2107132193569776
812,5008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.20729713809602646
833,5187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.20536901181585346
849,5371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.20350231324142934
868,5552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.20184102218273203
880,5740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1985701901612481
906,5914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.19758818599326433
924,6096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.19650030566378981
935,6285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.19449745612462743
955,6465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.19330196242337205
977,6643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.19267475344600618
999,6821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.19176107981589488
1015,7005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.19017367864011692
1046,7174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.18984729890197802
1062,7358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.18816951304433405
1085,7535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1878743298562169
1103,7717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1872225572266746
1129,7891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.18677041872127287
1152,8068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.18602755928043477
1172,8248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1852367812670992
1186,8434,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1834211664422177
1208,8612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.18370224258121992
