size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
8,212,filledblack or african americanwhite_,110,0.03773584905660377
15,405,filledblack or african americanwhite_,210,0.037037037037037035
22,579,emptyblack or african american_,310,0.037996545768566495
26,675,emptyblack or african american_,410,0.03851851851851852
28,773,emptyblack or african american_,510,0.03622250970245795
29,872,emptyblack or african american_,610,0.033256880733944956
31,970,emptyblack or african american_,710,0.031958762886597936
34,1067,emptyblack or african american_,810,0.031865042174320526
36,1165,emptyblack or african american_,910,0.030901287553648068
40,1261,emptyblack or african american_,1010,0.0317208564631245
40,1361,emptyblack or african american_,1110,0.029390154298310066
41,1460,emptyblack or african american_,1210,0.028082191780821917
46,1555,emptyblack or african american_,1310,0.029581993569131833
47,1654,emptyblack or african american_,1410,0.028415961305925032
49,1752,emptyblack or african american_,1510,0.027968036529680364
50,1851,emptyblack or african american_,1610,0.02701242571582928
50,1951,emptyblack or african american_,1710,0.025627883136852898
50,2051,emptyblack or african american_,1810,0.02437835202340322
50,2151,emptyblack or african american_,1910,0.023245002324500233
50,2251,emptyblack or african american_,2010,0.02221235006663705
50,2351,emptyblack or african american_,2110,0.02126754572522331
51,2450,emptyblack or african american_,2210,0.020816326530612245
51,2550,emptyblack or african american_,2310,0.02
51,2650,emptyblack or african american_,2410,0.019245283018867923
53,2748,emptyblack or african american_,2510,0.01928675400291121
54,2847,emptyblack or african american_,2610,0.018967334035827187
57,2944,emptyblack or african american_,2710,0.01936141304347826
57,3044,emptyblack or african american_,2810,0.018725361366622863
58,3143,emptyblack or african american_,2910,0.01845370664969774
58,3243,emptyblack or african american_,3010,0.017884674683934627
59,3342,emptyblack or african american_,3110,0.01765409934171155
60,3441,emptyblack or african american_,3210,0.017436791630340016
60,3541,emptyblack or african american_,3310,0.016944365998305563
61,3640,emptyblack or african american_,3410,0.016758241758241758
61,3740,emptyblack or african american_,3510,0.016310160427807488
63,3838,emptyblack or african american_,3610,0.01641479937467431
63,3938,emptyblack or african american_,3710,0.015997968511934992
63,4038,emptyblack or african american_,3810,0.015601783060921248
63,4138,emptyblack or african american_,3910,0.015224746254229097
63,4238,emptyblack or african american_,4010,0.014865502595563945
63,4338,emptyblack or african american_,4110,0.014522821576763486
64,4437,emptyblack or african american_,4210,0.014424160468785216
64,4537,emptyblack or african american_,4310,0.014106237601939608
64,4637,emptyblack or african american_,4410,0.013802027172740997
64,4737,emptyblack or african american_,4510,0.013510660755752586
64,4837,emptyblack or african american_,4610,0.013231341740748397
64,4937,emptyblack or african american_,4710,0.012963338059550335
64,5037,emptyblack or african american_,4810,0.01270597577923367
64,5137,emptyblack or african american_,4910,0.012458633443644151
