size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.26698858436185785
96,324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.32121166865790524
139,481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.33438698249388676
183,637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.33244787966535844
226,794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.33848853200489054
259,961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.31175068482938806
307,1113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31247835179032396
349,1271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.30686231313926043
384,1436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.29597980082135217
407,1613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2848052611580054
439,1781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.27970913000355996
470,1950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.27396044115218476
497,2123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2674235378792249
531,2289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2648978855888665
561,2459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2595535984475083
585,2635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25386438729684835
627,2793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.25200726827848025
653,2967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24910917613892228
679,3141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24614128036887653
695,3325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23975974248848989
725,3495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23753825188132263
753,3667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2336354232819922
784,3836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2333076476381332
804,4016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.23030181698408989
835,4185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2286717899018008
871,4349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22774118572185553
893,4527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.22412629180472823
916,4704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2216113232882306
932,4888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.21908930545129945
953,5067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.21786061367583356
977,5243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2165611619787778
1011,5409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.21615842491909296
1039,5581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.21496309932082514
1056,5764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.21239158033928707
1075,5945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2098241221238808
1087,6133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20889598519012065
1106,6314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.20808627064156882
1131,6489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.20712681835562308
1147,6673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.20547309945690148
1168,6852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.20371731544797503
1189,7031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.20283699539815322
1207,7213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2023118706491807
1225,7395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.20071562855264113
1246,7574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.20051803743326416
1268,7752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.19955421061897297
1285,7935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.19858713577038126
1295,8125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.19746741685475366
1315,8305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.19599963044164595
1346,8474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.19523256048171653
