size intersection,size union,state,k,mean JI
2,18,filledfemalemale_,10,0.1111111111111111
53,167,filledfemalemale_,110,0.31736526946107785
118,302,filledfemalemale_,210,0.39072847682119205
180,440,filledfemalemale_,310,0.4090909090909091
232,588,filledfemalemale_,410,0.3945578231292517
295,725,filledfemalemale_,510,0.4068965517241379
336,884,filledfemalemale_,610,0.38009049773755654
390,1030,filledfemalemale_,710,0.3786407766990291
442,1178,filledfemalemale_,810,0.37521222410865873
479,1341,filledfemalemale_,910,0.35719612229679343
524,1496,filledfemalemale_,1010,0.3502673796791444
564,1656,filledfemalemale_,1110,0.34057971014492755
596,1824,filledfemalemale_,1210,0.3267543859649123
629,1991,filledfemalemale_,1310,0.3159216474133601
673,2147,filledfemalemale_,1410,0.3134606427573358
704,2316,filledfemalemale_,1510,0.30397236614853196
757,2463,filledfemalemale_,1610,0.3073487616727568
802,2618,filledfemalemale_,1710,0.306340718105424
834,2786,filledfemalemale_,1810,0.29935391241923903
881,2939,filledfemalemale_,1910,0.29976182374957466
925,3095,filledfemalemale_,2010,0.2988691437802908
959,3261,filledfemalemale_,2110,0.2940815700705305
996,3424,filledfemalemale_,2210,0.2908878504672897
1034,3586,filledfemalemale_,2310,0.2883435582822086
1076,3744,filledfemalemale_,2410,0.28739316239316237
1112,3908,filledfemalemale_,2510,0.28454452405322417
1151,4069,filledfemalemale_,2610,0.2828704841484394
1193,4227,filledfemalemale_,2710,0.28223326236101254
1229,4391,filledfemalemale_,2810,0.27989068549305396
1263,4557,filledfemalemale_,2910,0.2771560236998025
1306,4714,filledfemalemale_,3010,0.27704709376325837
1351,4869,filledfemalemale_,3110,0.27746970630519613
1382,5038,filledfemalemale_,3210,0.2743152044462088
1415,5205,filledfemalemale_,3310,0.27185398655139287
1461,5359,filledfemalemale_,3410,0.2726254898301922
1493,5527,filledfemalemale_,3510,0.27012846028586934
1516,5704,filledfemalemale_,3610,0.2657784011220196
1556,5864,filledfemalemale_,3710,0.2653478854024557
1586,6034,filledfemalemale_,3810,0.26284388465362946
1627,6193,filledfemalemale_,3910,0.2627159696431455
1672,6348,filledfemalemale_,4010,0.26339004410838057
1704,6516,filledfemalemale_,4110,0.26151012891344383
1731,6689,filledfemalemale_,4210,0.2587830766930782
1764,6856,filledfemalemale_,4310,0.2572928821470245
1787,7033,filledfemalemale_,4410,0.2540878714631025
1818,7202,filledfemalemale_,4510,0.25242988058872534
1842,7378,filledfemalemale_,4610,0.24966115478449444
1877,7543,filledfemalemale_,4710,0.2488399840912104
1915,7705,filledfemalemale_,4810,0.24853990914990265
1947,7873,filledfemalemale_,4910,0.2473009018163343
