size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
11,209,filledblack or african americanwhite_,110,0.05263157894736842
20,400,filledblack or african americanwhite_,210,0.05
31,589,filledblack or african americanwhite_,310,0.05263157894736842
48,772,filledblack or african americanwhite_,410,0.06217616580310881
60,960,filledblack or african americanwhite_,510,0.0625
66,1154,filledblack or african americanwhite_,610,0.05719237435008666
85,1335,filledblack or african americanwhite_,710,0.06367041198501873
105,1515,filledblack or african americanwhite_,810,0.06930693069306931
111,1693,emptyblack or african american_,910,0.06556408741878322
117,1787,emptyblack or african american_,1010,0.06547285954113038
122,1882,emptyblack or african american_,1110,0.06482465462274177
127,1977,emptyblack or african american_,1210,0.06423874557410217
130,2074,emptyblack or african american_,1310,0.0626808100289296
136,2168,emptyblack or african american_,1410,0.06273062730627306
139,2265,emptyblack or african american_,1510,0.06136865342163356
143,2361,emptyblack or african american_,1610,0.06056755612028801
147,2457,emptyblack or african american_,1710,0.05982905982905983
149,2555,emptyblack or african american_,1810,0.058317025440313114
149,2655,emptyblack or african american_,1910,0.05612052730696798
152,2752,emptyblack or african american_,2010,0.055232558139534885
152,2852,emptyblack or african american_,2110,0.05329593267882188
153,2951,emptyblack or african american_,2210,0.0518468315825144
156,3048,emptyblack or african american_,2310,0.051181102362204724
156,3148,emptyblack or african american_,2410,0.04955527318932656
156,3248,emptyblack or african american_,2510,0.0480295566502463
156,3348,emptyblack or african american_,2610,0.04659498207885305
157,3447,emptyblack or african american_,2710,0.04554685233536408
157,3547,emptyblack or african american_,2810,0.044262757259656046
158,3646,emptyblack or african american_,2910,0.04333516182117389
159,3745,emptyblack or african american_,3010,0.042456608811749
159,3845,emptyblack or african american_,3110,0.041352405721716515
160,3944,emptyblack or african american_,3210,0.04056795131845842
160,4044,emptyblack or african american_,3310,0.03956478733926805
162,4142,emptyblack or african american_,3410,0.039111540318686626
162,4242,emptyblack or african american_,3510,0.03818953323903819
162,4342,emptyblack or african american_,3610,0.037309995393827726
162,4442,emptyblack or african american_,3710,0.036470058532192706
163,4541,emptyblack or african american_,3810,0.035895177273728256
164,4640,emptyblack or african american_,3910,0.0353448275862069
164,4740,emptyblack or african american_,4010,0.03459915611814346
164,4840,emptyblack or african american_,4110,0.033884297520661154
165,4939,emptyblack or african american_,4210,0.0334075723830735
165,5039,emptyblack or african american_,4310,0.03274459218098829
166,5138,emptyblack or african american_,4410,0.032308291163877
166,5238,emptyblack or african american_,4510,0.03169148529973272
166,5338,emptyblack or african american_,4610,0.031097789434245036
167,5437,emptyblack or african american_,4710,0.03071546808901968
169,5535,emptyblack or african american_,4810,0.030532971996386632
170,5634,emptyblack or african american_,4910,0.03017394391196308
