size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.14215686274509806
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2784539791448011
87,333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3011412979760837
140,480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.33638779272402575
192,628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3338034986539668
231,789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3300879702222526
281,939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.33190484126572123
326,1094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3188780400171895
357,1263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.30438866192424757
394,1426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2993332681367254
432,1588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29152866323610643
459,1761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2838748484181514
484,1936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2765853305265771
505,2115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2667019108640039
533,2287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.26123956127069076
569,2451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.26321327988508275
593,2627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25493959787082543
619,2801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2501903480789651
645,2975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24748747366436327
669,3151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.24301483213547537
698,3322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24007001289515126
716,3504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23587519066009408
731,3689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23166514483021636
753,3867,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.22834338650012456
781,4039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2265326935759299
796,4224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2232168303355608
819,4401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22116708404564966
849,4571,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.22014394256254413
884,4736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.21929949475721547
907,4913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.21780649311856848
927,5093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2158107706525101
954,5266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.21561239431220725
970,5450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2136553521534028
992,5628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.21181717451133844
1017,5803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.21060889228927593
1040,5980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.20907226724145836
1064,6156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20780317273072466
1074,6346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.20560082624552548
1099,6521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.20490853552626018
1118,6702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.20375617334019683
1139,6881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.20257912446195867
1156,7064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2004791711133027
1179,7241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1991886087040208
1201,7419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.19777233792742435
1231,7589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1971493661395962
1255,7765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.19604059168627763
1268,7952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.19419126536073147
1287,8133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.19394762390142428
1309,8311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.19329989722564958
1334,8486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.19247036273521131
