size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
8,212,filledblack or african americanwhite_,110,0.03773584905660377
18,378,emptyblack or african american_,210,0.047619047619047616
21,475,emptyblack or african american_,310,0.04421052631578947
23,573,emptyblack or african american_,410,0.04013961605584642
26,670,emptyblack or african american_,510,0.03880597014925373
26,770,emptyblack or african american_,610,0.033766233766233764
26,870,emptyblack or african american_,710,0.029885057471264367
28,968,emptyblack or african american_,810,0.028925619834710745
30,1066,emptyblack or african american_,910,0.028142589118198873
33,1163,emptyblack or african american_,1010,0.028374892519346516
34,1262,emptyblack or african american_,1110,0.02694136291600634
34,1362,emptyblack or african american_,1210,0.024963289280469897
34,1462,emptyblack or african american_,1310,0.023255813953488372
34,1562,emptyblack or african american_,1410,0.02176696542893726
36,1660,emptyblack or african american_,1510,0.021686746987951807
37,1759,emptyblack or african american_,1610,0.021034678794769755
37,1859,emptyblack or african american_,1710,0.019903173749327596
38,1958,emptyblack or african american_,1810,0.01940755873340143
38,2058,emptyblack or african american_,1910,0.0184645286686103
39,2157,emptyblack or african american_,2010,0.01808066759388039
39,2257,emptyblack or african american_,2110,0.017279574656623838
39,2357,emptyblack or african american_,2210,0.016546457361052185
39,2457,emptyblack or african american_,2310,0.015873015873015872
39,2557,emptyblack or african american_,2410,0.015252248728979272
39,2657,emptyblack or african american_,2510,0.014678208505833647
39,2757,emptyblack or african american_,2610,0.014145810663764961
39,2857,emptyblack or african american_,2710,0.013650682534126707
39,2957,emptyblack or african american_,2810,0.013189042948934731
39,3057,emptyblack or african american_,2910,0.012757605495583905
39,3157,emptyblack or african american_,3010,0.012353500158378208
39,3257,emptyblack or african american_,3110,0.01197420939514891
41,3355,emptyblack or african american_,3210,0.012220566318926976
41,3455,emptyblack or african american_,3310,0.01186685962373372
41,3555,emptyblack or african american_,3410,0.011533052039381153
41,3655,emptyblack or african american_,3510,0.01121751025991792
41,3755,emptyblack or african american_,3610,0.010918774966711052
41,3855,emptyblack or african american_,3710,0.010635538261997406
41,3955,emptyblack or african american_,3810,0.010366624525916562
41,4055,emptyblack or african american_,3910,0.010110974106041924
41,4155,emptyblack or african american_,4010,0.009867629362214199
41,4255,emptyblack or african american_,4110,0.00963572267920094
41,4355,emptyblack or african american_,4210,0.009414466130884041
41,4455,emptyblack or african american_,4310,0.00920314253647587
41,4555,emptyblack or african american_,4410,0.009001097694840834
41,4655,emptyblack or african american_,4510,0.008807733619763695
41,4755,emptyblack or african american_,4610,0.008622502628811778
41,4855,emptyblack or african american_,4710,0.008444902162718846
41,4955,emptyblack or african american_,4810,0.008274470232088799
41,5055,emptyblack or african american_,4910,0.00811078140454995
