size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
9,211,filledblack or african americanwhite_,110,0.04265402843601896
24,396,filledblack or african americanwhite_,210,0.06060606060606061
33,587,filledblack or african americanwhite_,310,0.056218057921635436
45,775,filledblack or african americanwhite_,410,0.05806451612903226
56,964,filledblack or african americanwhite_,510,0.058091286307053944
63,1065,emptyblack or african american_,610,0.059154929577464786
65,1163,emptyblack or african american_,710,0.05588993981083405
68,1260,emptyblack or african american_,810,0.05396825396825397
70,1358,emptyblack or african american_,910,0.05154639175257732
71,1457,emptyblack or african american_,1010,0.048730267673301304
75,1553,emptyblack or african american_,1110,0.04829362524146812
75,1653,emptyblack or african american_,1210,0.045372050816696916
77,1751,emptyblack or african american_,1310,0.04397487150199886
79,1849,emptyblack or african american_,1410,0.042725797728501894
81,1947,emptyblack or african american_,1510,0.04160246533127889
83,2045,emptyblack or african american_,1610,0.04058679706601467
83,2145,emptyblack or african american_,1710,0.0386946386946387
86,2242,emptyblack or african american_,1810,0.0383586083853702
86,2342,emptyblack or african american_,1910,0.036720751494449186
89,2439,emptyblack or african american_,2010,0.036490364903649035
90,2538,emptyblack or african american_,2110,0.03546099290780142
90,2638,emptyblack or african american_,2210,0.03411675511751327
92,2736,emptyblack or african american_,2310,0.033625730994152045
94,2834,emptyblack or african american_,2410,0.033168666196189134
95,2933,emptyblack or african american_,2510,0.03239004432321855
95,3033,emptyblack or african american_,2610,0.03132212331025387
96,3132,emptyblack or african american_,2710,0.03065134099616858
96,3232,emptyblack or african american_,2810,0.0297029702970297
96,3332,emptyblack or african american_,2910,0.028811524609843937
98,3430,emptyblack or african american_,3010,0.02857142857142857
98,3530,emptyblack or african american_,3110,0.027762039660056657
98,3630,emptyblack or african american_,3210,0.02699724517906336
101,3727,emptyblack or african american_,3310,0.02709954386906359
102,3826,emptyblack or african american_,3410,0.026659696811291166
102,3926,emptyblack or african american_,3510,0.02598064187468161
103,4025,emptyblack or african american_,3610,0.025590062111801242
104,4124,emptyblack or african american_,3710,0.02521823472356935
104,4224,emptyblack or african american_,3810,0.02462121212121212
104,4324,emptyblack or african american_,3910,0.024051803885291396
104,4424,emptyblack or african american_,4010,0.023508137432188065
104,4524,emptyblack or african american_,4110,0.022988505747126436
104,4624,emptyblack or african american_,4210,0.02249134948096886
104,4724,emptyblack or african american_,4310,0.02201524132091448
104,4824,emptyblack or african american_,4410,0.02155887230514096
104,4924,emptyblack or african american_,4510,0.021121039805036556
104,5024,emptyblack or african american_,4610,0.020700636942675158
105,5123,emptyblack or african american_,4710,0.020495803240288893
105,5223,emptyblack or african american_,4810,0.020103388856978748
105,5323,emptyblack or african american_,4910,0.019725718579748263
