size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15970072239422087
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.285124636019292
86,334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.30964605322674504
136,484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3325686385553348
184,636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3267814457620146
224,796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.32027987990565826
273,947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.32237299786524626
313,1107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3205144801893672
354,1266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.30982787644454607
389,1431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3027801191582557
424,1596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29292730130050704
455,1765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2833229321993549
488,1932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2755611288804277
517,2103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2694881759080056
548,2272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2662431190317565
568,2452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.25872337547483754
596,2624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25513780880135556
631,2789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.254280105618887
663,2957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25325894148718925
697,3123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2505031382920424
721,3299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2464356059021692
748,3472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.24345836144654173
779,3641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2421184524196027
797,3823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.24107203877970582
824,3996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.23696703391534846
842,4178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.23343105189014232
873,4347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.23219309237847463
900,4520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.23107922105305853
927,4693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2295135282782196
960,4860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.228968895642266
981,5039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.22661951156300075
1007,5213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.22383001036009606
1036,5384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.22296342413876713
1057,5563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.22124607100254923
1079,5741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.21964842819552569
1105,5915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.21759084296863063
1136,6084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.21627387280935817
1162,6258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.21535309720715626
1187,6433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2130086629223621
1212,6608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.21177031482534378
1237,6783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2101436746645271
1258,6962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.20780736779690764
1276,7144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.20659308005540664
1302,7318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.20453747878367312
1321,7499,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.20289316323893694
1342,7678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.20229178623404812
1364,7856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.20041961320263893
1390,8030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2002412328745823
1410,8210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1986625900069945
1435,8385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1980502537645489
