size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
17,203,filledblack or african americanwhite_,110,0.08374384236453201
27,393,filledblack or african americanwhite_,210,0.06870229007633588
38,573,emptyblack or african american_,310,0.06631762652705062
39,672,emptyblack or african american_,410,0.05803571428571429
44,767,emptyblack or african american_,510,0.05736636245110821
47,864,emptyblack or african american_,610,0.05439814814814815
50,961,emptyblack or african american_,710,0.05202913631633715
51,1060,emptyblack or african american_,810,0.048113207547169815
53,1158,emptyblack or african american_,910,0.045768566493955096
56,1255,emptyblack or african american_,1010,0.04462151394422311
56,1355,emptyblack or african american_,1110,0.041328413284132844
57,1454,emptyblack or african american_,1210,0.039202200825309494
58,1553,emptyblack or african american_,1310,0.03734707018673535
60,1651,emptyblack or african american_,1410,0.03634161114476075
60,1751,emptyblack or african american_,1510,0.034266133637921185
60,1851,emptyblack or african american_,1610,0.03241491085899514
62,1949,emptyblack or african american_,1710,0.03181118522319138
62,2049,emptyblack or african american_,1810,0.030258662762323085
62,2149,emptyblack or african american_,1910,0.0288506281991624
62,2249,emptyblack or african american_,2010,0.027567807914628723
62,2349,emptyblack or african american_,2110,0.02639421030225628
65,2446,emptyblack or african american_,2210,0.026573998364677023
66,2545,emptyblack or african american_,2310,0.02593320235756385
67,2644,emptyblack or african american_,2410,0.025340393343419063
67,2744,emptyblack or african american_,2510,0.024416909620991252
67,2844,emptyblack or african american_,2610,0.023558368495077357
67,2944,emptyblack or african american_,2710,0.022758152173913044
67,3044,emptyblack or african american_,2810,0.022010512483574246
68,3143,emptyblack or african american_,2910,0.021635380209990455
68,3243,emptyblack or african american_,3010,0.020968239284613013
68,3343,emptyblack or african american_,3110,0.02034101106790308
68,3443,emptyblack or african american_,3210,0.019750217833284928
68,3543,emptyblack or african american_,3310,0.019192774484899804
69,3642,emptyblack or african american_,3410,0.018945634266886325
69,3742,emptyblack or african american_,3510,0.018439337252805985
69,3842,emptyblack or african american_,3610,0.017959396147839667
71,3940,emptyblack or african american_,3710,0.01802030456852792
71,4040,emptyblack or african american_,3810,0.017574257425742576
71,4140,emptyblack or african american_,3910,0.01714975845410628
71,4240,emptyblack or african american_,4010,0.016745283018867924
71,4340,emptyblack or african american_,4110,0.016359447004608296
71,4440,emptyblack or african american_,4210,0.01599099099099099
71,4540,emptyblack or african american_,4310,0.01563876651982379
71,4640,emptyblack or african american_,4410,0.015301724137931034
71,4740,emptyblack or african american_,4510,0.014978902953586498
71,4840,emptyblack or african american_,4610,0.014669421487603305
71,4940,emptyblack or african american_,4710,0.01437246963562753
71,5040,emptyblack or african american_,4810,0.014087301587301588
71,5140,emptyblack or african american_,4910,0.013813229571984435
