size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
45,175,filledlowerupper_,110,0.2571428571428571
86,334,filledlowerupper_,210,0.25748502994011974
131,489,filledlowerupper_,310,0.26789366053169733
181,639,filledlowerupper_,410,0.28325508607198746
218,802,filledlowerupper_,510,0.2718204488778055
266,954,filledlowerupper_,610,0.27882599580712786
302,1118,filledlowerupper_,710,0.2701252236135957
335,1285,filledlowerupper_,810,0.2607003891050584
375,1445,filledlowerupper_,910,0.25951557093425603
399,1621,filledlowerupper_,1010,0.2461443553362122
433,1787,filledlowerupper_,1110,0.24230554001119195
465,1955,filledlowerupper_,1210,0.23785166240409208
481,2139,filledlowerupper_,1310,0.22487143525011688
507,2313,filledlowerupper_,1410,0.2191958495460441
536,2484,filledlowerupper_,1510,0.21578099838969403
562,2658,filledlowerupper_,1610,0.21143717080511662
589,2831,filledlowerupper_,1710,0.2080536912751678
619,3001,filledlowerupper_,1810,0.20626457847384205
641,3179,filledlowerupper_,1910,0.20163573450770683
658,3362,filledlowerupper_,2010,0.19571683521713265
690,3530,filledlowerupper_,2110,0.1954674220963173
715,3705,filledlowerupper_,2210,0.19298245614035087
742,3878,filledlowerupper_,2310,0.19133574007220217
764,4056,filledlowerupper_,2410,0.1883629191321499
794,4226,filledlowerupper_,2510,0.1878845243729295
819,4401,filledlowerupper_,2610,0.18609406952965235
854,4566,filledlowerupper_,2710,0.18703460359176521
879,4741,filledlowerupper_,2810,0.18540392322294874
910,4910,filledlowerupper_,2910,0.18533604887983707
940,5080,filledlowerupper_,3010,0.18503937007874016
971,5249,filledlowerupper_,3110,0.18498761668889313
996,5424,filledlowerupper_,3210,0.1836283185840708
1021,5599,filledlowerupper_,3310,0.1823539917842472
1045,5775,filledlowerupper_,3410,0.18095238095238095
1063,5957,filledlowerupper_,3510,0.17844552627161323
1090,6130,filledlowerupper_,3610,0.17781402936378465
1112,6308,filledlowerupper_,3710,0.17628408370323398
1142,6478,filledlowerupper_,3810,0.1762889780796542
1169,6651,filledlowerupper_,3910,0.1757630431514058
1199,6821,filledlowerupper_,4010,0.17578067732004105
1219,7001,filledlowerupper_,4110,0.17411798314526497
1251,7169,filledlowerupper_,4210,0.17450132514995118
1288,7332,filledlowerupper_,4310,0.1756683033278778
1306,7514,filledlowerupper_,4410,0.17380889007186584
1319,7701,filledlowerupper_,4510,0.17127645760290872
1339,7881,filledlowerupper_,4610,0.16990229666286005
1353,8067,filledlowerupper_,4710,0.16772034213462253
1371,8249,filledlowerupper_,4810,0.16620196387440903
1402,8418,filledlowerupper_,4910,0.16654787360418152
