size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
17,203,filledblack or african americanwhite_,110,0.08374384236453201
28,392,filledblack or african americanwhite_,210,0.07142857142857142
41,579,filledblack or african americanwhite_,310,0.07081174438687392
50,671,emptyblack or african american_,410,0.07451564828614009
53,768,emptyblack or african american_,510,0.06901041666666667
56,865,emptyblack or african american_,610,0.06473988439306358
59,962,emptyblack or african american_,710,0.061330561330561334
61,1060,emptyblack or african american_,810,0.057547169811320756
65,1156,emptyblack or african american_,910,0.056228373702422146
70,1251,emptyblack or african american_,1010,0.055955235811350916
73,1348,emptyblack or african american_,1110,0.05415430267062315
75,1446,emptyblack or african american_,1210,0.05186721991701245
76,1545,emptyblack or african american_,1310,0.04919093851132686
77,1644,emptyblack or african american_,1410,0.04683698296836983
78,1743,emptyblack or african american_,1510,0.04475043029259897
80,1841,emptyblack or african american_,1610,0.04345464421510049
80,1941,emptyblack or african american_,1710,0.04121586810922205
81,2040,emptyblack or african american_,1810,0.039705882352941174
81,2140,emptyblack or african american_,1910,0.03785046728971963
82,2239,emptyblack or african american_,2010,0.03662349263063868
84,2337,emptyblack or african american_,2110,0.03594351732991014
85,2436,emptyblack or african american_,2210,0.03489326765188834
86,2535,emptyblack or african american_,2310,0.033925049309664695
86,2635,emptyblack or african american_,2410,0.03263757115749526
87,2734,emptyblack or african american_,2510,0.03182150694952451
87,2834,emptyblack or african american_,2610,0.030698659139026113
87,2934,emptyblack or african american_,2710,0.02965235173824131
87,3034,emptyblack or african american_,2810,0.028675016479894528
87,3134,emptyblack or african american_,2910,0.027760051052967454
88,3233,emptyblack or african american_,3010,0.02721930095886174
88,3333,emptyblack or african american_,3110,0.026402640264026403
88,3433,emptyblack or african american_,3210,0.025633556655986017
88,3533,emptyblack or african american_,3310,0.024908010189640534
88,3633,emptyblack or african american_,3410,0.0242224057252959
88,3733,emptyblack or african american_,3510,0.02357353335119207
88,3833,emptyblack or african american_,3610,0.02295851813201148
88,3933,emptyblack or african american_,3710,0.022374777523518942
93,4028,emptyblack or african american_,3810,0.023088381330685203
95,4126,emptyblack or african american_,3910,0.023024721279689773
95,4226,emptyblack or african american_,4010,0.022479886417415995
97,4324,emptyblack or african american_,4110,0.022432932469935246
97,4424,emptyblack or african american_,4210,0.021925858951175405
97,4524,emptyblack or african american_,4310,0.021441202475685234
98,4623,emptyblack or african american_,4410,0.02119835604585767
98,4723,emptyblack or african american_,4510,0.02074952360787635
98,4823,emptyblack or african american_,4610,0.020319303338171262
99,4922,emptyblack or african american_,4710,0.020113774888256806
99,5022,emptyblack or african american_,4810,0.01971326164874552
99,5122,emptyblack or african american_,4910,0.019328387348691918
