size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
17,203,filledblack or african americanwhite_,110,0.08374384236453201
24,396,filledblack or african americanwhite_,210,0.06060606060606061
40,580,filledblack or african americanwhite_,310,0.06896551724137931
46,741,emptyblack or african american_,410,0.0620782726045884
49,838,emptyblack or african american_,510,0.05847255369928401
55,932,emptyblack or african american_,610,0.059012875536480686
57,1030,emptyblack or african american_,710,0.05533980582524272
59,1128,emptyblack or african american_,810,0.05230496453900709
60,1227,emptyblack or african american_,910,0.0488997555012225
63,1324,emptyblack or african american_,1010,0.04758308157099698
64,1423,emptyblack or african american_,1110,0.044975404075895994
65,1522,emptyblack or african american_,1210,0.042706964520367936
67,1620,emptyblack or african american_,1310,0.04135802469135803
67,1720,emptyblack or african american_,1410,0.038953488372093024
68,1819,emptyblack or african american_,1510,0.037383177570093455
68,1919,emptyblack or african american_,1610,0.03543512245961438
69,2018,emptyblack or african american_,1710,0.03419226957383548
72,2115,emptyblack or african american_,1810,0.03404255319148936
74,2213,emptyblack or african american_,1910,0.033438770899231814
74,2313,emptyblack or african american_,2010,0.03199308257674016
74,2413,emptyblack or african american_,2110,0.0306672192291753
75,2512,emptyblack or african american_,2210,0.029856687898089172
75,2612,emptyblack or african american_,2310,0.02871362940275651
76,2711,emptyblack or african american_,2410,0.028033935817041684
76,2811,emptyblack or african american_,2510,0.02703664176449662
78,2909,emptyblack or african american_,2610,0.026813337916809902
78,3009,emptyblack or african american_,2710,0.0259222333000997
78,3109,emptyblack or african american_,2810,0.025088452878739145
78,3209,emptyblack or african american_,2910,0.024306637581801183
78,3309,emptyblack or african american_,3010,0.02357207615593835
78,3409,emptyblack or african american_,3110,0.022880610149603988
78,3509,emptyblack or african american_,3210,0.022228555143915644
78,3609,emptyblack or african american_,3310,0.021612635078969242
78,3709,emptyblack or african american_,3410,0.021029927204098138
78,3809,emptyblack or african american_,3510,0.020477815699658702
78,3909,emptyblack or african american_,3610,0.019953952417498082
78,4009,emptyblack or african american_,3710,0.019456223497131456
78,4109,emptyblack or african american_,3810,0.01898272085665612
78,4209,emptyblack or african american_,3910,0.018531717747683536
78,4309,emptyblack or african american_,4010,0.018101647714086795
78,4409,emptyblack or african american_,4110,0.01769108641415287
78,4509,emptyblack or african american_,4210,0.017298735861610112
78,4609,emptyblack or african american_,4310,0.01692341071816012
79,4708,emptyblack or african american_,4410,0.016779949022939677
79,4808,emptyblack or african american_,4510,0.016430948419301164
80,4907,emptyblack or african american_,4610,0.016303240269003465
80,5007,emptyblack or african american_,4710,0.01597763131615738
82,5105,emptyblack or african american_,4810,0.01606268364348678
82,5205,emptyblack or african american_,4910,0.015754082612872238
