size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15468409586056645
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.27314814814814814
87,333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3153179524065742
139,481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3383662566842007
187,633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3355455011342747
228,792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.33401060309847236
261,959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3308955426645282
297,1123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31591360411365876
324,1296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3056476162045696
361,1459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2945006758761742
393,1627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2859195338396368
417,1803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2784003561698156
440,1980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.26981385530608326
458,2162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2596869438159893
477,2343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2534057662628248
507,2513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2527212881012323
531,2689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24898351417185385
559,2861,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24542418730340443
593,3027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24395240586522113
614,3206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.23972811091050242
642,3378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23798819921135186
658,3562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23442794865639924
678,3742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23133089819757027
696,3924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.22861869064032603
721,4099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.22533743084958968
745,4275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2238433425196675
768,4452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.22151799815073425
793,4627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.22048284142741648
825,4795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.22004278227215257
846,4974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.21786494782871071
871,5149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.21735501430587853
900,5320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2153805269352315
918,5502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.21340617348839877
953,5667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.21361152910150297
974,5846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.21216133845846818
995,6025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.21086463840843697
1013,6207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20891002127199723
1037,6383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.20728518792038428
1069,6551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2062995948462386
1086,6734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.204648231300972
1110,6910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2035909494174943
1129,7091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.20295368306628114
1156,7264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2017359216451139
1185,7435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2019183546965806
1205,7615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.20100958163378668
1230,7790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.19948472537439277
1248,7972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.19880492199327626
1267,8153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.19744341884392844
1291,8329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.19684601427179363
1309,8511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.19549916117803112
