size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
7,213,filledblack or african americanwhite_,110,0.03286384976525822
11,409,filledblack or african americanwhite_,210,0.02689486552567237
17,603,filledblack or african americanwhite_,310,0.028192371475953566
22,709,emptyblack or african american_,410,0.031029619181946404
26,805,emptyblack or african american_,510,0.03229813664596273
30,901,emptyblack or african american_,610,0.033296337402885685
31,1000,emptyblack or african american_,710,0.031
32,1099,emptyblack or african american_,810,0.029117379435850774
33,1198,emptyblack or african american_,910,0.027545909849749584
33,1298,emptyblack or african american_,1010,0.025423728813559324
33,1398,emptyblack or african american_,1110,0.023605150214592276
34,1497,emptyblack or african american_,1210,0.022712090848363394
34,1597,emptyblack or african american_,1310,0.021289918597370068
34,1697,emptyblack or african american_,1410,0.020035356511490868
39,1792,emptyblack or african american_,1510,0.021763392857142856
39,1892,emptyblack or african american_,1610,0.02061310782241015
39,1992,emptyblack or african american_,1710,0.01957831325301205
39,2092,emptyblack or african american_,1810,0.01864244741873805
39,2192,emptyblack or african american_,1910,0.017791970802919707
40,2291,emptyblack or african american_,2010,0.017459624618070713
40,2391,emptyblack or african american_,2110,0.016729401923881223
41,2490,emptyblack or african american_,2210,0.01646586345381526
41,2590,emptyblack or african american_,2310,0.01583011583011583
41,2690,emptyblack or african american_,2410,0.015241635687732341
41,2790,emptyblack or african american_,2510,0.014695340501792114
41,2890,emptyblack or african american_,2610,0.014186851211072665
41,2990,emptyblack or african american_,2710,0.0137123745819398
43,3088,emptyblack or african american_,2810,0.013924870466321243
43,3188,emptyblack or african american_,2910,0.013488080301129234
43,3288,emptyblack or african american_,3010,0.013077858880778588
43,3388,emptyblack or african american_,3110,0.01269185360094451
43,3488,emptyblack or african american_,3210,0.012327981651376147
43,3588,emptyblack or african american_,3310,0.011984392419175028
44,3687,emptyblack or african american_,3410,0.011933821535123406
44,3787,emptyblack or african american_,3510,0.011618695537364668
46,3885,emptyblack or african american_,3610,0.011840411840411841
46,3985,emptyblack or african american_,3710,0.011543287327478042
46,4085,emptyblack or african american_,3810,0.011260709914320686
47,4184,emptyblack or african american_,3910,0.011233269598470364
47,4284,emptyblack or african american_,4010,0.010971055088702147
47,4384,emptyblack or african american_,4110,0.01072080291970803
47,4484,emptyblack or african american_,4210,0.01048171275646744
47,4584,emptyblack or african american_,4310,0.01025305410122164
47,4684,emptyblack or african american_,4410,0.010034158838599488
47,4784,emptyblack or african american_,4510,0.009824414715719064
47,4884,emptyblack or african american_,4610,0.009623259623259623
47,4984,emptyblack or african american_,4710,0.009430176565008025
48,5083,emptyblack or african american_,4810,0.00944324217981507
48,5183,emptyblack or african american_,4910,0.009261045726413274
