size intersection,size union,state,k,mean JI
0,20,filledfemalemale_,10,0.0
31,189,filledfemalemale_,110,0.164021164021164
55,365,filledfemalemale_,210,0.1506849315068493
91,529,filledfemalemale_,310,0.1720226843100189
132,688,filledfemalemale_,410,0.19186046511627908
165,855,filledfemalemale_,510,0.19298245614035087
193,1027,filledfemalemale_,610,0.18792599805258034
230,1190,filledfemalemale_,710,0.19327731092436976
275,1345,filledfemalemale_,810,0.20446096654275092
316,1504,filledfemalemale_,910,0.21010638297872342
361,1659,filledfemalemale_,1010,0.21760096443640747
399,1821,filledfemalemale_,1110,0.21911037891268534
445,1975,filledfemalemale_,1210,0.22531645569620254
483,2137,filledfemalemale_,1310,0.22601778193729527
520,2300,filledfemalemale_,1410,0.22608695652173913
565,2455,filledfemalemale_,1510,0.23014256619144602
612,2608,filledfemalemale_,1610,0.23466257668711657
651,2769,filledfemalemale_,1710,0.23510292524377033
686,2934,filledfemalemale_,1810,0.2338104976141786
724,3096,filledfemalemale_,1910,0.23385012919896642
762,3258,filledfemalemale_,2010,0.23388581952117865
806,3414,filledfemalemale_,2110,0.23608670181605154
861,3559,filledfemalemale_,2210,0.24192188817083451
909,3711,filledfemalemale_,2310,0.24494745351657235
951,3869,filledfemalemale_,2410,0.2457999483070561
994,4026,filledfemalemale_,2510,0.24689518132141083
1035,4185,filledfemalemale_,2610,0.24731182795698925
1080,4340,filledfemalemale_,2710,0.2488479262672811
1130,4490,filledfemalemale_,2810,0.2516703786191537
1173,4647,filledfemalemale_,2910,0.2524209167204648
1223,4797,filledfemalemale_,3010,0.25495101104857204
1271,4949,filledfemalemale_,3110,0.2568195595069711
1320,5100,filledfemalemale_,3210,0.25882352941176473
1368,5252,filledfemalemale_,3310,0.26047220106626046
1409,5411,filledfemalemale_,3410,0.2603954906671595
1458,5562,filledfemalemale_,3510,0.2621359223300971
1508,5712,filledfemalemale_,3610,0.26400560224089636
1546,5874,filledfemalemale_,3710,0.26319373510384747
1606,6014,filledfemalemale_,3810,0.26704356501496507
1640,6180,filledfemalemale_,3910,0.26537216828478966
1687,6333,filledfemalemale_,4010,0.2663824411811148
1735,6485,filledfemalemale_,4110,0.26754047802621433
1780,6640,filledfemalemale_,4210,0.2680722891566265
1839,6781,filledfemalemale_,4310,0.2711989382097036
1895,6925,filledfemalemale_,4410,0.2736462093862816
1944,7076,filledfemalemale_,4510,0.27473148671565856
1988,7232,filledfemalemale_,4610,0.27488938053097345
2032,7388,filledfemalemale_,4710,0.2750406063887385
2081,7539,filledfemalemale_,4810,0.2760313038864571
2127,7693,filledfemalemale_,4910,0.27648511633952944
