size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
3,217,filledlowerupper_,110,0.013824884792626729
9,411,filledlowerupper_,210,0.021897810218978103
20,600,filledlowerupper_,310,0.03333333333333333
28,792,filledlowerupper_,410,0.03535353535353535
32,988,filledlowerupper_,510,0.032388663967611336
47,1173,filledlowerupper_,610,0.040068201193520885
59,1361,filledlowerupper_,710,0.04335047759000735
69,1551,filledlowerupper_,810,0.04448742746615087
84,1736,filledlowerupper_,910,0.04838709677419355
91,1929,filledlowerupper_,1010,0.047174701918092275
107,2113,filledlowerupper_,1110,0.0506389020350213
124,2296,filledlowerupper_,1210,0.05400696864111498
135,2485,filledlowerupper_,1310,0.05432595573440644
152,2668,filledlowerupper_,1410,0.05697151424287856
168,2852,filledlowerupper_,1510,0.05890603085553997
184,3036,filledlowerupper_,1610,0.06060606060606061
204,3216,filledlowerupper_,1710,0.06343283582089553
215,3405,filledlowerupper_,1810,0.0631424375917768
232,3588,filledlowerupper_,1910,0.06465997770345597
252,3768,filledlowerupper_,2010,0.06687898089171974
271,3949,filledlowerupper_,2110,0.06862496834641682
284,4136,filledlowerupper_,2210,0.06866537717601548
303,4317,filledlowerupper_,2310,0.07018763029881862
321,4499,filledlowerupper_,2410,0.07134918870860191
330,4690,filledlowerupper_,2510,0.07036247334754797
352,4868,filledlowerupper_,2610,0.07230895645028759
369,5051,filledlowerupper_,2710,0.07305484062561869
389,5231,filledlowerupper_,2810,0.07436436627795832
410,5410,filledlowerupper_,2910,0.07578558225508318
421,5599,filledlowerupper_,3010,0.07519199857117342
447,5773,filledlowerupper_,3110,0.07742941278364801
464,5956,filledlowerupper_,3210,0.07790463398253862
486,6134,filledlowerupper_,3310,0.07923051842191066
508,6312,filledlowerupper_,3410,0.08048162230671736
527,6493,filledlowerupper_,3510,0.08116433081780379
546,6674,filledlowerupper_,3610,0.08181000899011087
564,6856,filledlowerupper_,3710,0.0822637106184364
582,7038,filledlowerupper_,3810,0.08269394714407502
596,7224,filledlowerupper_,3910,0.08250276854928018
617,7403,filledlowerupper_,4010,0.08334459003106849
634,7586,filledlowerupper_,4110,0.08357500659108885
652,7768,filledlowerupper_,4210,0.0839340885684861
674,7946,filledlowerupper_,4310,0.08482255222753586
700,8120,filledlowerupper_,4410,0.08620689655172414
723,8297,filledlowerupper_,4510,0.08713993009521513
751,8469,filledlowerupper_,4610,0.08867634903766679
778,8642,filledlowerupper_,4710,0.09002545707012266
795,8825,filledlowerupper_,4810,0.09008498583569405
818,9002,filledlowerupper_,4910,0.09086869584536769
